,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
441,1326000.0,2902.0,1326000.0,2676.0,1326000.0,2475.0
442,1329000.0,2914.0,1329000.0,2687.0,1329000.0,2484.0
443,1332000.0,2925.0,1332000.0,2697.0,1332000.0,2493.0
444,1335000.0,2937.0,1335000.0,2707.0,1335000.0,2502.0
445,1338000.0,2949.0,1338000.0,2717.0,1338000.0,2511.0
446,1341000.0,2960.0,1341000.0,2728.0,1341000.0,2520.0
447,1344000.0,2972.0,1344000.0,2738.0,1344000.0,2529.0
448,1347000.0,2984.0,1347000.0,2749.0,1347000.0,2538.0
449,1350000.0,2996.0,1350000.0,2759.0,1350000.0,2547.0
450,1353000.0,3008.0,1353000.0,2770.0,1353000.0,2557.0
451,1356000.0,3020.0,1356000.0,2780.0,1356000.0,2566.0
452,1359000.0,3032.0,1359000.0,2791.0,1359000.0,2575.0
453,1362000.0,3044.0,1362000.0,2801.0,1362000.0,2585.0
454,1365000.0,3056.0,1365000.0,2812.0,1365000.0,2594.0
455,1368000.0,3068.0,1368000.0,2823.0,1368000.0,2603.0
456,1371000.0,3081.0,1371000.0,2833.0,1371000.0,2613.0
457,1374000.0,3093.0,1374000.0,2844.0,1374000.0,2622.0
458,1377000.0,3105.0,1377000.0,2855.0,1377000.0,2632.0
459,1380000.0,3118.0,1380000.0,2866.0,1380000.0,2641.0
460,1383000.0,3130.0,1383000.0,2877.0,1383000.0,2651.0
461,1386000.0,3142.0,1386000.0,2888.0,1386000.0,2660.0
462,1389000.0,3155.0,1389000.0,2899.0,1389000.0,2670.0
463,1392000.0,3168.0,1392000.0,2910.0,1392000.0,2680.0
464,1395000.0,3180.0,1395000.0,2921.0,1395000.0,2690.0
465,1398000.0,3193.0,1398000.0,2932.0,1398000.0,2699.0
466,1401000.0,3206.0,1401000.0,2943.0,1401000.0,2709.0
467,1404000.0,3218.0,1404000.0,2954.0,1404000.0,2719.0
468,1407000.0,3231.0,1407000.0,2965.0,1407000.0,2729.0
469,1410000.0,3244.0,1410000.0,2977.0,1410000.0,2739.0
470,1413000.0,3257.0,1413000.0,2988.0,1413000.0,2749.0
471,1416000.0,3270.0,1416000.0,2999.0,1416000.0,2759.0
472,1419000.0,3283.0,1419000.0,3011.0,1419000.0,2769.0
473,1422000.0,3296.0,1422000.0,3022.0,1422000.0,2779.0
474,1425000.0,3309.0,1425000.0,3034.0,1425000.0,2789.0
475,1428000.0,3322.0,1428000.0,3045.0,1428000.0,2799.0
476,1431000.0,3336.0,1431000.0,3057.0,1431000.0,2809.0
477,1434000.0,3349.0,1434000.0,3068.0,1434000.0,2819.0
478,1437000.0,3362.0,1437000.0,3080.0,1437000.0,2829.0
479,1440000.0,3376.0,1440000.0,3092.0,1440000.0,2840.0
480,1443000.0,3389.0,1443000.0,3104.0,1443000.0,2850.0
481,1446000.0,3403.0,1446000.0,3115.0,1446000.0,2860.0
482,1449000.0,3416.0,1449000.0,3127.0,1449000.0,2871.0
483,1452000.0,3430.0,1452000.0,3139.0,1452000.0,2881.0
484,1455000.0,3444.0,1455000.0,3151.0,1455000.0,2891.0
485,1458000.0,3457.0,1458000.0,3163.0,1458000.0,2902.0
486,1461000.0,3471.0,1461000.0,3175.0,1461000.0,2912.0
487,1464000.0,3485.0,1464000.0,3187.0,1464000.0,2923.0
488,1467000.0,3499.0,1467000.0,3199.0,1467000.0,2934.0
489,1470000.0,3513.0,1470000.0,3211.0,1470000.0,2944.0
490,1473000.0,3527.0,1473000.0,3224.0,1473000.0,2955.0
491,1476000.0,3541.0,1476000.0,3236.0,1476000.0,2966.0
492,1479000.0,3555.0,1479000.0,3248.0,1479000.0,2976.0
493,1482000.0,3569.0,1482000.0,3261.0,1482000.0,2987.0
494,1485000.0,3583.0,1485000.0,3273.0,1485000.0,2998.0
495,1488000.0,3598.0,1488000.0,3285.0,1488000.0,3009.0
496,1491000.0,3612.0,1491000.0,3298.0,1491000.0,3020.0
497,1494000.0,3626.0,1494000.0,3310.0,1494000.0,3031.0
498,1497000.0,3641.0,1497000.0,3323.0,1497000.0,3042.0
499,1500000.0,3655.0,1500000.0,3336.0,1500000.0,3053.0
500,1503000.0,3670.0,1503000.0,3348.0,1503000.0,3064.0
501,1506000.0,3685.0,1506000.0,3361.0,1506000.0,3075.0
502,1509000.0,3699.0,1509000.0,3374.0,1509000.0,3086.0
503,1512000.0,3714.0,1512000.0,3387.0,1512000.0,3097.0
504,1515000.0,3729.0,1515000.0,3400.0,1515000.0,3108.0
505,1518000.0,3744.0,1518000.0,3412.0,1518000.0,3120.0
506,1521000.0,3759.0,1521000.0,3425.0,1521000.0,3131.0
507,1524000.0,3774.0,1524000.0,3438.0,1524000.0,3142.0
508,1527000.0,3789.0,1527000.0,3452.0,1527000.0,3154.0
509,1530000.0,3804.0,1530000.0,3465.0,1530000.0,3165.0
510,1533000.0,3819.0,1533000.0,3478.0,1533000.0,3177.0
511,1536000.0,3834.0,1536000.0,3491.0,1536000.0,3188.0
512,1539000.0,3849.0,1539000.0,3504.0,1539000.0,3200.0
513,1542000.0,3865.0,1542000.0,3518.0,1542000.0,3211.0
514,1545000.0,3880.0,1545000.0,3531.0,1545000.0,3223.0
515,1548000.0,3896.0,1548000.0,3544.0,1548000.0,3235.0
516,1551000.0,3911.0,1551000.0,3558.0,1551000.0,3246.0
517,1554000.0,3927.0,1554000.0,3571.0,1554000.0,3258.0
518,1557000.0,3942.0,1557000.0,3585.0,1557000.0,3270.0
519,1560000.0,3958.0,1560000.0,3599.0,1560000.0,3282.0
520,1563000.0,3974.0,1563000.0,3612.0,1563000.0,3294.0
521,1566000.0,3990.0,1566000.0,3626.0,1566000.0,3306.0
522,1569000.0,4006.0,1569000.0,3640.0,1569000.0,3318.0
523,1572000.0,4022.0,1572000.0,3654.0,1572000.0,3330.0
524,1575000.0,4038.0,1575000.0,3668.0,1575000.0,3342.0
525,1578000.0,4054.0,1578000.0,3682.0,1578000.0,3354.0
526,1581000.0,4070.0,1581000.0,3696.0,1581000.0,3366.0
527,1584000.0,4086.0,1584000.0,3710.0,1584000.0,3378.0
528,1587000.0,4102.0,1587000.0,3724.0,1587000.0,3390.0
529,1590000.0,4119.0,1590000.0,3738.0,1590000.0,3403.0
530,1593000.0,4135.0,1593000.0,3752.0,1593000.0,3415.0
531,1596000.0,4152.0,1596000.0,3766.0,1596000.0,3427.0
532,1599000.0,4168.0,1599000.0,3781.0,1599000.0,3440.0
533,1602000.0,4185.0,1602000.0,3795.0,1602000.0,3452.0
534,1605000.0,4202.0,1605000.0,3810.0,1605000.0,3465.0
535,1608000.0,4218.0,1608000.0,3824.0,1608000.0,3477.0
536,1611000.0,4235.0,1611000.0,3839.0,1611000.0,3490.0
537,1614000.0,4252.0,1614000.0,3853.0,1614000.0,3503.0
538,1617000.0,4269.0,1617000.0,3868.0,1617000.0,3515.0
539,1620000.0,4286.0,1620000.0,3883.0,1620000.0,3528.0
540,1623000.0,4303.0,1623000.0,3897.0,1623000.0,3541.0
541,1626000.0,4320.0,1626000.0,3912.0,1626000.0,3554.0
542,1629000.0,4337.0,1629000.0,3927.0,1629000.0,3567.0
543,1632000.0,4355.0,1632000.0,3942.0,1632000.0,3580.0
544,1635000.0,4372.0,1635000.0,3957.0,1635000.0,3592.0
545,1638000.0,4390.0,1638000.0,3972.0,1638000.0,3605.0
546,1641000.0,4407.0,1641000.0,3987.0,1641000.0,3619.0
547,1644000.0,4425.0,1644000.0,4002.0,1644000.0,3632.0
548,1647000.0,4442.0,1647000.0,4017.0,1647000.0,3645.0
549,1650000.0,4460.0,1650000.0,4033.0,1650000.0,3658.0
550,1653000.0,4478.0,1653000.0,4048.0,1653000.0,3671.0
551,1656000.0,4496.0,1656000.0,4063.0,1656000.0,3685.0
552,1659000.0,4513.0,1659000.0,4079.0,1659000.0,3698.0
553,1662000.0,4531.0,1662000.0,4094.0,1662000.0,3711.0
554,1665000.0,4550.0,1665000.0,4110.0,1665000.0,3725.0
555,1668000.0,4568.0,1668000.0,4126.0,1668000.0,3738.0
556,1671000.0,4586.0,1671000.0,4141.0,1671000.0,3752.0
557,1674000.0,4604.0,1674000.0,4157.0,1674000.0,3765.0
558,1677000.0,4623.0,1677000.0,4173.0,1677000.0,3779.0
559,1680000.0,4641.0,1680000.0,4189.0,1680000.0,3793.0
560,1683000.0,4659.0,1683000.0,4205.0,1683000.0,3807.0
561,1686000.0,4678.0,1686000.0,4221.0,1686000.0,3820.0
562,1689000.0,4697.0,1689000.0,4237.0,1689000.0,3834.0
563,1692000.0,4715.0,1692000.0,4253.0,1692000.0,3848.0
564,1695000.0,4734.0,1695000.0,4269.0,1695000.0,3862.0
565,1698000.0,4753.0,1698000.0,4285.0,1698000.0,3876.0
566,1701000.0,4772.0,1701000.0,4302.0,1701000.0,3890.0
567,1704000.0,4791.0,1704000.0,4318.0,1704000.0,3904.0
568,1707000.0,4810.0,1707000.0,4334.0,1707000.0,3918.0
569,1710000.0,4829.0,1710000.0,4351.0,1710000.0,3933.0
570,1713000.0,4849.0,1713000.0,4367.0,1713000.0,3947.0
571,1716000.0,4868.0,1716000.0,4384.0,1716000.0,3961.0
572,1719000.0,4887.0,1719000.0,4401.0,1719000.0,3976.0
573,1722000.0,4907.0,1722000.0,4417.0,1722000.0,3990.0
574,1725000.0,4926.0,1725000.0,4434.0,1725000.0,4004.0
575,1728000.0,4946.0,1728000.0,4451.0,1728000.0,4019.0
576,1731000.0,4966.0,1731000.0,4468.0,1731000.0,4033.0
577,1734000.0,4986.0,1734000.0,4485.0,1734000.0,4048.0
578,1737000.0,5005.0,1737000.0,4502.0,1737000.0,4063.0
579,1740000.0,5025.0,1740000.0,4519.0,1740000.0,4077.0
580,1743000.0,5045.0,1743000.0,4536.0,1743000.0,4092.0
581,1746000.0,5065.0,1746000.0,4554.0,1746000.0,4107.0
582,1749000.0,5086.0,1749000.0,4571.0,1749000.0,4122.0
583,1752000.0,5106.0,1752000.0,4588.0,1752000.0,4137.0
584,1755000.0,5126.0,1755000.0,4606.0,1755000.0,4152.0
585,1758000.0,5147.0,1758000.0,4623.0,1758000.0,4167.0
586,1761000.0,5167.0,1761000.0,4641.0,1761000.0,4182.0
587,1764000.0,5188.0,1764000.0,4658.0,1764000.0,4197.0
588,1767000.0,5209.0,1767000.0,4676.0,1767000.0,4212.0
589,1770000.0,5229.0,1770000.0,4694.0,1770000.0,4228.0
590,1773000.0,5250.0,1773000.0,4712.0,1773000.0,4243.0
591,1776000.0,5271.0,1776000.0,4730.0,1776000.0,4258.0
592,1779000.0,5292.0,1779000.0,4748.0,1779000.0,4274.0
593,1782000.0,5313.0,1782000.0,4766.0,1782000.0,4289.0
594,1785000.0,5334.0,1785000.0,4784.0,1785000.0,4305.0
595,1788000.0,5356.0,1788000.0,4802.0,1788000.0,4321.0
596,1791000.0,5377.0,1791000.0,4820.0,1791000.0,4336.0
597,1794000.0,5398.0,1794000.0,4839.0,1794000.0,4352.0
598,1797000.0,5420.0,1797000.0,4857.0,1797000.0,4368.0
599,1800000.0,5442.0,1800000.0,4876.0,1800000.0,4384.0
600,1803000.0,5463.0,1803000.0,4894.0,1803000.0,4399.0
601,1806000.0,5485.0,1806000.0,4913.0,1806000.0,4415.0
602,1809000.0,5507.0,1809000.0,4931.0,1809000.0,4431.0
603,1812000.0,5529.0,1812000.0,4950.0,1812000.0,4447.0
604,1815000.0,5551.0,1815000.0,4969.0,1815000.0,4464.0
605,1818000.0,5573.0,1818000.0,4988.0,1818000.0,4480.0
606,1821000.0,5595.0,1821000.0,5007.0,1821000.0,4496.0
607,1824000.0,5618.0,1824000.0,5026.0,1824000.0,4512.0
608,1827000.0,5640.0,1827000.0,5045.0,1827000.0,4529.0
609,1830000.0,5662.0,1830000.0,5064.0,1830000.0,4545.0
610,1833000.0,5685.0,1833000.0,5083.0,1833000.0,4561.0
611,1836000.0,5708.0,1836000.0,5103.0,1836000.0,4578.0
612,1839000.0,5730.0,1839000.0,5122.0,1839000.0,4595.0
613,1842000.0,5753.0,1842000.0,5142.0,1842000.0,4611.0
614,1845000.0,5776.0,1845000.0,5161.0,1845000.0,4628.0
615,1848000.0,5799.0,1848000.0,5181.0,1848000.0,4645.0
616,1851000.0,5822.0,1851000.0,5201.0,1851000.0,4662.0
617,1854000.0,5846.0,1854000.0,5220.0,1854000.0,4679.0
618,1857000.0,5869.0,1857000.0,5240.0,1857000.0,4695.0
619,1860000.0,5892.0,1860000.0,5260.0,1860000.0,4712.0
620,1863000.0,5916.0,1863000.0,5280.0,1863000.0,4730.0
621,1866000.0,5939.0,1866000.0,5300.0,1866000.0,4747.0
622,1869000.0,5963.0,1869000.0,5320.0,1869000.0,4764.0
623,1872000.0,5987.0,1872000.0,5341.0,1872000.0,4781.0
624,1875000.0,6011.0,1875000.0,5361.0,1875000.0,4799.0
625,1878000.0,6035.0,1878000.0,5381.0,1878000.0,4816.0
626,1881000.0,6059.0,1881000.0,5402.0,1881000.0,4833.0
627,1884000.0,6083.0,1884000.0,5422.0,1884000.0,4851.0
628,1887000.0,6107.0,1887000.0,5443.0,1887000.0,4868.0
629,1890000.0,6131.0,1890000.0,5464.0,1890000.0,4886.0
630,1893000.0,6156.0,1893000.0,5484.0,1893000.0,4904.0
631,1896000.0,6180.0,1896000.0,5505.0,1896000.0,4922.0
632,1899000.0,6205.0,1899000.0,5526.0,1899000.0,4939.0
633,1902000.0,6230.0,1902000.0,5547.0,1902000.0,4957.0
634,1905000.0,6255.0,1905000.0,5568.0,1905000.0,4975.0
635,1908000.0,6280.0,1908000.0,5589.0,1908000.0,4993.0
636,1911000.0,6305.0,1911000.0,5611.0,1911000.0,5011.0
637,1914000.0,6330.0,1914000.0,5632.0,1914000.0,5030.0
638,1917000.0,6355.0,1917000.0,5653.0,1917000.0,5048.0
639,1920000.0,6380.0,1920000.0,5675.0,1920000.0,5066.0
640,1923000.0,6406.0,1923000.0,5697.0,1923000.0,5085.0
641,1926000.0,6431.0,1926000.0,5718.0,1926000.0,5103.0
642,1929000.0,6457.0,1929000.0,5740.0,1929000.0,5121.0
643,1932000.0,6483.0,1932000.0,5762.0,1932000.0,5140.0
644,1935000.0,6508.0,1935000.0,5784.0,1935000.0,5159.0
645,1938000.0,6534.0,1938000.0,5806.0,1938000.0,5177.0
646,1941000.0,6560.0,1941000.0,5828.0,1941000.0,5196.0
647,1944000.0,6587.0,1944000.0,5850.0,1944000.0,5215.0
648,1947000.0,6613.0,1947000.0,5872.0,1947000.0,5234.0
649,1950000.0,6639.0,1950000.0,5894.0,1950000.0,5253.0
650,1953000.0,6666.0,1953000.0,5917.0,1953000.0,5272.0
651,1956000.0,6692.0,1956000.0,5939.0,1956000.0,5291.0
652,1959000.0,6719.0,1959000.0,5962.0,1959000.0,5310.0
653,1962000.0,6746.0,1962000.0,5985.0,1962000.0,5329.0
654,1965000.0,6773.0,1965000.0,6007.0,1965000.0,5349.0
655,1968000.0,6800.0,1968000.0,6030.0,1968000.0,5368.0
656,1971000.0,6827.0,1971000.0,6053.0,1971000.0,5388.0
657,1974000.0,6854.0,1974000.0,6076.0,1974000.0,5407.0
658,1977000.0,6881.0,1977000.0,6099.0,1977000.0,5427.0
659,1980000.0,6909.0,1980000.0,6123.0,1980000.0,5446.0
660,1983000.0,6936.0,1983000.0,6146.0,1983000.0,5466.0
661,1986000.0,6964.0,1986000.0,6169.0,1986000.0,5486.0
662,1989000.0,6992.0,1989000.0,6193.0,1989000.0,5506.0
663,1992000.0,7020.0,1992000.0,6216.0,1992000.0,5526.0
664,1995000.0,7048.0,1995000.0,6240.0,1995000.0,5546.0
665,1998000.0,7076.0,1998000.0,6264.0,1998000.0,5566.0
666,2001000.0,7104.0,2001000.0,6287.0,2001000.0,5586.0
667,2004000.0,7132.0,2004000.0,6311.0,2004000.0,5606.0
668,2007000.0,7161.0,2007000.0,6335.0,2007000.0,5627.0
669,2010000.0,7189.0,2010000.0,6359.0,2010000.0,5647.0
670,2013000.0,7218.0,2013000.0,6384.0,2013000.0,5668.0
671,2016000.0,7247.0,2016000.0,6408.0,2016000.0,5688.0
672,2019000.0,7276.0,2019000.0,6432.0,2019000.0,5709.0
673,2022000.0,7305.0,2022000.0,6457.0,2022000.0,5729.0
674,2025000.0,7334.0,2025000.0,6481.0,2025000.0,5750.0
675,2028000.0,7363.0,2028000.0,6506.0,2028000.0,5771.0
676,2031000.0,7392.0,2031000.0,6531.0,2031000.0,5792.0
677,2034000.0,7422.0,2034000.0,6555.0,2034000.0,5813.0
678,2037000.0,7451.0,2037000.0,6580.0,2037000.0,5834.0
679,2040000.0,7481.0,2040000.0,6605.0,2040000.0,5855.0
680,2043000.0,7511.0,2043000.0,6631.0,2043000.0,5876.0
681,2046000.0,7541.0,2046000.0,6656.0,2046000.0,5898.0
682,2049000.0,7571.0,2049000.0,6681.0,2049000.0,5919.0
683,2052000.0,7601.0,2052000.0,6706.0,2052000.0,5940.0
684,2055000.0,7631.0,2055000.0,6732.0,2055000.0,5962.0
685,2058000.0,7662.0,2058000.0,6758.0,2058000.0,5984.0
686,2061000.0,7692.0,2061000.0,6783.0,2061000.0,6005.0
687,2064000.0,7723.0,2064000.0,6809.0,2064000.0,6027.0
688,2067000.0,7754.0,2067000.0,6835.0,2067000.0,6049.0
689,2070000.0,7785.0,2070000.0,6861.0,2070000.0,6071.0
690,2073000.0,7816.0,2073000.0,6887.0,2073000.0,6093.0
691,2076000.0,7847.0,2076000.0,6913.0,2076000.0,6115.0
692,2079000.0,7878.0,2079000.0,6940.0,2079000.0,6137.0
693,2082000.0,7910.0,2082000.0,6966.0,2082000.0,6159.0
694,2085000.0,7941.0,2085000.0,6992.0,2085000.0,6182.0
695,2088000.0,7973.0,2088000.0,7019.0,2088000.0,6204.0
696,2091000.0,8004.0,2091000.0,7046.0,2091000.0,6227.0
697,2094000.0,8036.0,2094000.0,7072.0,2094000.0,6249.0
698,2097000.0,8068.0,2097000.0,7099.0,2097000.0,6272.0
699,2100000.0,8101.0,2100000.0,7126.0,2100000.0,6295.0
700,2103000.0,8133.0,2103000.0,7153.0,2103000.0,6317.0
701,2106000.0,8165.0,2106000.0,7181.0,2106000.0,6340.0
702,2109000.0,8198.0,2109000.0,7208.0,2109000.0,6363.0
703,2112000.0,8231.0,2112000.0,7235.0,2112000.0,6386.0
704,2115000.0,8263.0,2115000.0,7263.0,2115000.0,6409.0
705,2118000.0,8296.0,2118000.0,7291.0,2118000.0,6433.0
706,2121000.0,8329.0,2121000.0,7318.0,2121000.0,6456.0
707,2124000.0,8363.0,2124000.0,7346.0,2124000.0,6479.0
708,2127000.0,8396.0,2127000.0,7374.0,2127000.0,6503.0
709,2130000.0,8429.0,2130000.0,7402.0,2130000.0,6526.0
710,2133000.0,8463.0,2133000.0,7430.0,2133000.0,6550.0
711,2136000.0,8497.0,2136000.0,7458.0,2136000.0,6574.0
712,2139000.0,8531.0,2139000.0,7487.0,2139000.0,6598.0
713,2142000.0,8565.0,2142000.0,7515.0,2142000.0,6622.0
714,2145000.0,8599.0,2145000.0,7544.0,2145000.0,6646.0
715,2148000.0,8633.0,2148000.0,7573.0,2148000.0,6670.0
716,2151000.0,8667.0,2151000.0,7601.0,2151000.0,6694.0
717,2154000.0,8702.0,2154000.0,7630.0,2154000.0,6718.0
718,2157000.0,8737.0,2157000.0,7659.0,2157000.0,6742.0
719,2160000.0,8772.0,2160000.0,7688.0,2160000.0,6767.0
720,2163000.0,8807.0,2163000.0,7718.0,2163000.0,6791.0
721,2166000.0,8842.0,2166000.0,7747.0,2166000.0,6816.0
722,2169000.0,8877.0,2169000.0,7776.0,2169000.0,6841.0
723,2172000.0,8912.0,2172000.0,7806.0,2172000.0,6866.0
724,2175000.0,8948.0,2175000.0,7836.0,2175000.0,6890.0
725,2178000.0,8983.0,2178000.0,7866.0,2178000.0,6915.0
726,2181000.0,9019.0,2181000.0,7895.0,2181000.0,6941.0
727,2184000.0,9055.0,2184000.0,7925.0,2184000.0,6966.0
728,2187000.0,9091.0,2187000.0,7956.0,2187000.0,6991.0
729,2190000.0,9128.0,2190000.0,7986.0,2190000.0,7016.0
730,2193000.0,9164.0,2193000.0,8016.0,2193000.0,7042.0
731,2196000.0,9200.0,2196000.0,8047.0,2196000.0,7067.0
732,2199000.0,9237.0,2199000.0,8077.0,2199000.0,7093.0
733,2202000.0,9274.0,2202000.0,8108.0,2202000.0,7119.0
734,2205000.0,9311.0,2205000.0,8139.0,2205000.0,7144.0
735,2208000.0,9348.0,2208000.0,8170.0,2208000.0,7170.0
736,2211000.0,9385.0,2211000.0,8201.0,2211000.0,7196.0
737,2214000.0,9423.0,2214000.0,8232.0,2214000.0,7222.0
738,2217000.0,9460.0,2217000.0,8263.0,2217000.0,7249.0
739,2220000.0,9498.0,2220000.0,8295.0,2220000.0,7275.0
740,2223000.0,9536.0,2223000.0,8326.0,2223000.0,7301.0
741,2226000.0,9574.0,2226000.0,8358.0,2226000.0,7328.0
742,2229000.0,9612.0,2229000.0,8390.0,2229000.0,7354.0
743,2232000.0,9650.0,2232000.0,8422.0,2232000.0,7381.0
744,2235000.0,9689.0,2235000.0,8454.0,2235000.0,7408.0
745,2238000.0,9728.0,2238000.0,8486.0,2238000.0,7434.0
746,2241000.0,9766.0,2241000.0,8518.0,2241000.0,7461.0
747,2244000.0,9805.0,2244000.0,8551.0,2244000.0,7488.0
748,2247000.0,9844.0,2247000.0,8583.0,2247000.0,7516.0
749,2250000.0,9884.0,2250000.0,8616.0,2250000.0,7543.0
750,2253000.0,9923.0,2253000.0,8648.0,2253000.0,7570.0
751,2256000.0,9963.0,2256000.0,8681.0,2256000.0,7598.0
752,2259000.0,10002.0,2259000.0,8714.0,2259000.0,7625.0
753,2262000.0,10042.0,2262000.0,8747.0,2262000.0,7653.0
754,2265000.0,10082.0,2265000.0,8781.0,2265000.0,7681.0
755,2268000.0,10122.0,2268000.0,8814.0,2268000.0,7708.0
756,2271000.0,10163.0,2271000.0,8848.0,2271000.0,7736.0
757,2274000.0,10203.0,2274000.0,8881.0,2274000.0,7764.0
758,2277000.0,10244.0,2277000.0,8915.0,2277000.0,7793.0
759,2280000.0,10285.0,2280000.0,8949.0,2280000.0,7821.0
760,2283000.0,10326.0,2283000.0,8983.0,2283000.0,7849.0
761,2286000.0,10367.0,2286000.0,9017.0,2286000.0,7878.0
762,2289000.0,10408.0,2289000.0,9051.0,2289000.0,7906.0
763,2292000.0,10450.0,2292000.0,9086.0,2292000.0,7935.0
764,2295000.0,10491.0,2295000.0,9120.0,2295000.0,7964.0
765,2298000.0,10533.0,2298000.0,9155.0,2298000.0,7992.0
766,2301000.0,10575.0,2301000.0,9190.0,2301000.0,8021.0
767,2304000.0,10617.0,2304000.0,9225.0,2304000.0,8050.0
768,2307000.0,10660.0,2307000.0,9260.0,2307000.0,8080.0
769,2310000.0,10702.0,2310000.0,9295.0,2310000.0,8109.0
770,2313000.0,10745.0,2313000.0,9331.0,2313000.0,8138.0
771,2316000.0,10788.0,2316000.0,9366.0,2316000.0,8168.0
772,2319000.0,10831.0,2319000.0,9402.0,2319000.0,8197.0
773,2322000.0,10874.0,2322000.0,9437.0,2322000.0,8227.0
774,2325000.0,10917.0,2325000.0,9473.0,2325000.0,8257.0
775,2328000.0,10961.0,2328000.0,9509.0,2328000.0,8287.0
776,2331000.0,11004.0,2331000.0,9545.0,2331000.0,8317.0
777,2334000.0,11048.0,2334000.0,9582.0,2334000.0,8347.0
778,2337000.0,11092.0,2337000.0,9618.0,2337000.0,8377.0
779,2340000.0,11137.0,2340000.0,9655.0,2340000.0,8408.0
780,2343000.0,11181.0,2343000.0,9692.0,2343000.0,8438.0
781,2346000.0,11226.0,2346000.0,9728.0,2346000.0,8469.0
782,2349000.0,11270.0,2349000.0,9765.0,2349000.0,8499.0
783,2352000.0,11315.0,2352000.0,9802.0,2352000.0,8530.0
784,2355000.0,11360.0,2355000.0,9840.0,2355000.0,8561.0
785,2358000.0,11406.0,2358000.0,9877.0,2358000.0,8592.0
786,2361000.0,11451.0,2361000.0,9915.0,2361000.0,8623.0
787,2364000.0,11497.0,2364000.0,9952.0,2364000.0,8655.0
788,2367000.0,11543.0,2367000.0,9990.0,2367000.0,8686.0
789,2370000.0,11589.0,2370000.0,10028.0,2370000.0,8717.0
790,2373000.0,11635.0,2373000.0,10066.0,2373000.0,8749.0
791,2376000.0,11681.0,2376000.0,10105.0,2376000.0,8781.0
792,2379000.0,11728.0,2379000.0,10143.0,2379000.0,8813.0
793,2382000.0,11774.0,2382000.0,10182.0,2382000.0,8845.0
794,2385000.0,11821.0,2385000.0,10220.0,2385000.0,8877.0
795,2388000.0,11869.0,2388000.0,10259.0,2388000.0,8909.0
796,2391000.0,11916.0,2391000.0,10298.0,2391000.0,8941.0
797,2394000.0,11963.0,2394000.0,10337.0,2394000.0,8974.0
798,2397000.0,12011.0,2397000.0,10377.0,2397000.0,9006.0
799,2400000.0,12059.0,2400000.0,10416.0,2400000.0,9039.0
800,2403000.0,12107.0,2403000.0,10456.0,2403000.0,9071.0
801,2406000.0,12155.0,2406000.0,10496.0,2406000.0,9104.0
802,2409000.0,12204.0,2409000.0,10536.0,2409000.0,9137.0
803,2412000.0,12252.0,2412000.0,10576.0,2412000.0,9170.0
804,2415000.0,12301.0,2415000.0,10616.0,2415000.0,9204.0
805,2418000.0,12350.0,2418000.0,10656.0,2418000.0,9237.0
806,2421000.0,12400.0,2421000.0,10697.0,2421000.0,9271.0
807,2424000.0,12449.0,2424000.0,10737.0,2424000.0,9304.0
808,2427000.0,12499.0,2427000.0,10778.0,2427000.0,9338.0
809,2430000.0,12548.0,2430000.0,10819.0,2430000.0,9372.0
810,2433000.0,12598.0,2433000.0,10860.0,2433000.0,9406.0
811,2436000.0,12649.0,2436000.0,10902.0,2436000.0,9440.0
812,2439000.0,12699.0,2439000.0,10943.0,2439000.0,9474.0
813,2442000.0,12750.0,2442000.0,10985.0,2442000.0,9508.0
814,2445000.0,12801.0,2445000.0,11026.0,2445000.0,9543.0
815,2448000.0,12852.0,2448000.0,11068.0,2448000.0,9577.0
816,2451000.0,12903.0,2451000.0,11111.0,2451000.0,9612.0
817,2454000.0,12954.0,2454000.0,11153.0,2454000.0,9647.0
818,2457000.0,13006.0,2457000.0,11195.0,2457000.0,9682.0
819,2460000.0,13058.0,2460000.0,11238.0,2460000.0,9717.0
820,2463000.0,13110.0,2463000.0,11280.0,2463000.0,9752.0
821,2466000.0,13162.0,2466000.0,11323.0,2466000.0,9788.0
822,2469000.0,13215.0,2469000.0,11366.0,2469000.0,9823.0
823,2472000.0,13267.0,2472000.0,11410.0,2472000.0,9859.0
824,2475000.0,13320.0,2475000.0,11453.0,2475000.0,9894.0
825,2478000.0,13373.0,2478000.0,11497.0,2478000.0,9930.0
826,2481000.0,13427.0,2481000.0,11540.0,2481000.0,9966.0
827,2484000.0,13480.0,2484000.0,11584.0,2484000.0,10002.0
828,2487000.0,13534.0,2487000.0,11628.0,2487000.0,10039.0
829,2490000.0,13588.0,2490000.0,11673.0,2490000.0,10075.0
830,2493000.0,13642.0,2493000.0,11717.0,2493000.0,10112.0
831,2496000.0,13696.0,2496000.0,11761.0,2496000.0,10148.0
832,2499000.0,13751.0,2499000.0,11806.0,2499000.0,10185.0
833,2502000.0,13806.0,2502000.0,11851.0,2502000.0,10222.0
834,2505000.0,13861.0,2505000.0,11896.0,2505000.0,10259.0
835,2508000.0,13916.0,2508000.0,11941.0,2508000.0,10296.0
836,2511000.0,13971.0,2511000.0,11987.0,2511000.0,10333.0
837,2514000.0,14027.0,2514000.0,12032.0,2514000.0,10371.0
838,2517000.0,14083.0,2517000.0,12078.0,2517000.0,10409.0
