,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
7631,22896000.0,5090295.0,22896000.0,5011357.0,22896000.0,5102467.0
7632,22899000.0,5090297.0,22899000.0,5011357.0,22899000.0,5102470.0
7633,22902000.0,5090300.0,22902000.0,5011357.0,22902000.0,5102472.0
7634,22905000.0,5090303.0,22905000.0,5011357.0,22905000.0,5102474.0
7635,22908000.0,5090305.0,22908000.0,5011357.0,22908000.0,5102477.0
7636,22911000.0,5090308.0,22911000.0,5011357.0,22911000.0,5102479.0
7637,22914000.0,5090310.0,22914000.0,5011357.0,22914000.0,5102482.0
7638,22917000.0,5090313.0,22917000.0,5011357.0,22917000.0,5102484.0
7639,22920000.0,5090315.0,22920000.0,5011357.0,22920000.0,5102486.0
7640,22923000.0,5090318.0,22923000.0,5011357.0,22923000.0,5102489.0
7641,22926000.0,5090320.0,22926000.0,5011357.0,22926000.0,5102491.0
7642,22929000.0,5090323.0,22929000.0,5011357.0,22929000.0,5102493.0
7643,22932000.0,5090325.0,22932000.0,5011357.0,22932000.0,5102496.0
7644,22935000.0,5090328.0,22935000.0,5011357.0,22935000.0,5102498.0
7645,22938000.0,5090331.0,22938000.0,5011357.0,22938000.0,5102501.0
7646,22941000.0,5090333.0,22941000.0,5011357.0,22941000.0,5102503.0
7647,22944000.0,5090336.0,22944000.0,5011357.0,22944000.0,5102505.0
7648,22947000.0,5090338.0,22947000.0,5011357.0,22947000.0,5102508.0
7649,22950000.0,5090341.0,22950000.0,5011357.0,22950000.0,5102510.0
7650,22953000.0,5090343.0,22953000.0,5011357.0,22953000.0,5102512.0
7651,22956000.0,5090346.0,22956000.0,5011357.0,22956000.0,5102515.0
7652,22959000.0,5090348.0,22959000.0,5011357.0,22959000.0,5102517.0
7653,22962000.0,5090351.0,22962000.0,5011357.0,22962000.0,5102520.0
7654,22965000.0,5090353.0,22965000.0,5011357.0,22965000.0,5102522.0
7655,22968000.0,5090356.0,22968000.0,5011357.0,22968000.0,5102524.0
7656,22971000.0,5090359.0,22971000.0,5011357.0,22971000.0,5102527.0
7657,22974000.0,5090361.0,22974000.0,5011357.0,22974000.0,5102529.0
7658,22977000.0,5090364.0,22977000.0,5011357.0,22977000.0,5102531.0
7659,22980000.0,5090366.0,22980000.0,5011357.0,22980000.0,5102534.0
7660,22983000.0,5090369.0,22983000.0,5011357.0,22983000.0,5102536.0
7661,22986000.0,5090371.0,22986000.0,5011357.0,22986000.0,5102539.0
7662,22989000.0,5090374.0,22989000.0,5011357.0,22989000.0,5102541.0
7663,22992000.0,5090376.0,22992000.0,5011357.0,22992000.0,5102543.0
7664,22995000.0,5090379.0,22995000.0,5011357.0,22995000.0,5102546.0
7665,22998000.0,5090381.0,22998000.0,5011357.0,22998000.0,5102548.0
7666,23001000.0,5090384.0,23001000.0,5011357.0,23001000.0,5102550.0
7667,23004000.0,5090386.0,23004000.0,5011357.0,23004000.0,5102553.0
7668,23007000.0,5090389.0,23007000.0,5011357.0,23007000.0,5102555.0
7669,23010000.0,5090391.0,23010000.0,5011357.0,23010000.0,5102557.0
7670,23013000.0,5090394.0,23013000.0,5011357.0,23013000.0,5102560.0
7671,23016000.0,5090397.0,23016000.0,5011357.0,23016000.0,5102562.0
7672,23019000.0,5090399.0,23019000.0,5011357.0,23019000.0,5102565.0
7673,23022000.0,5090402.0,23022000.0,5011357.0,23022000.0,5102567.0
7674,23025000.0,5090404.0,23025000.0,5011357.0,23025000.0,5102569.0
7675,23028000.0,5090407.0,23028000.0,5011357.0,23028000.0,5102572.0
7676,23031000.0,5090409.0,23031000.0,5011357.0,23031000.0,5102574.0
7677,23034000.0,5090412.0,23034000.0,5011357.0,23034000.0,5102576.0
7678,23037000.0,5090414.0,23037000.0,5011357.0,23037000.0,5102579.0
7679,23040000.0,5090417.0,23040000.0,5011357.0,23040000.0,5102581.0
7680,23043000.0,5090419.0,23043000.0,5011357.0,23043000.0,5102583.0
7681,23046000.0,5090422.0,23046000.0,5011357.0,23046000.0,5102586.0
7682,23049000.0,5090424.0,23049000.0,5011357.0,23049000.0,5102588.0
7683,23052000.0,5090427.0,23052000.0,5011357.0,23052000.0,5102590.0
7684,23055000.0,5090429.0,23055000.0,5011357.0,23055000.0,5102593.0
7685,23058000.0,5090432.0,23058000.0,5011357.0,23058000.0,5102595.0
7686,23061000.0,5090434.0,23061000.0,5011357.0,23061000.0,5102598.0
7687,23064000.0,5090437.0,23064000.0,5011357.0,23064000.0,5102600.0
7688,23067000.0,5090439.0,23067000.0,5011357.0,23067000.0,5102602.0
7689,23070000.0,5090442.0,23070000.0,5011357.0,23070000.0,5102605.0
7690,23073000.0,5090445.0,23073000.0,5011357.0,23073000.0,5102607.0
7691,23076000.0,5090447.0,23076000.0,5011357.0,23076000.0,5102609.0
7692,23079000.0,5090450.0,23079000.0,5011357.0,23079000.0,5102612.0
7693,23082000.0,5090452.0,23082000.0,5011357.0,23082000.0,5102614.0
7694,23085000.0,5090455.0,23085000.0,5011357.0,23085000.0,5102616.0
7695,23088000.0,5090457.0,23088000.0,5011357.0,23088000.0,5102619.0
7696,23091000.0,5090460.0,23091000.0,5011357.0,23091000.0,5102621.0
7697,23094000.0,5090462.0,23094000.0,5011357.0,23094000.0,5102623.0
7698,23097000.0,5090465.0,23097000.0,5011357.0,23097000.0,5102626.0
7699,23100000.0,5090467.0,23100000.0,5011357.0,23100000.0,5102628.0
7700,23103000.0,5090470.0,23103000.0,5011357.0,23103000.0,5102630.0
7701,23106000.0,5090472.0,23106000.0,5011357.0,23106000.0,5102633.0
7702,23109000.0,5090475.0,23109000.0,5011357.0,23109000.0,5102635.0
7703,23112000.0,5090477.0,23112000.0,5011357.0,23112000.0,5102637.0
7704,23115000.0,5090480.0,23115000.0,5011357.0,23115000.0,5102640.0
7705,23118000.0,5090482.0,23118000.0,5011357.0,23118000.0,5102642.0
7706,23121000.0,5090485.0,23121000.0,5011357.0,23121000.0,5102645.0
7707,23124000.0,5090487.0,23124000.0,5011357.0,23124000.0,5102647.0
7708,23127000.0,5090490.0,23127000.0,5011357.0,23127000.0,5102649.0
7709,23130000.0,5090492.0,23130000.0,5011357.0,23130000.0,5102652.0
7710,23133000.0,5090495.0,23133000.0,5011357.0,23133000.0,5102654.0
7711,23136000.0,5090497.0,23136000.0,5011357.0,23136000.0,5102656.0
7712,23139000.0,5090500.0,23139000.0,5011357.0,23139000.0,5102659.0
7713,23142000.0,5090502.0,23142000.0,5011357.0,23142000.0,5102661.0
7714,23145000.0,5090505.0,23145000.0,5011357.0,23145000.0,5102663.0
7715,23148000.0,5090507.0,23148000.0,5011357.0,23148000.0,5102666.0
7716,23151000.0,5090510.0,23151000.0,5011357.0,23151000.0,5102668.0
7717,23154000.0,5090512.0,23154000.0,5011357.0,23154000.0,5102670.0
7718,23157000.0,5090515.0,23157000.0,5011357.0,23157000.0,5102673.0
7719,23160000.0,5090517.0,23160000.0,5011357.0,23160000.0,5102675.0
7720,23163000.0,5090520.0,23163000.0,5011357.0,23163000.0,5102677.0
7721,23166000.0,5090522.0,23166000.0,5011357.0,23166000.0,5102680.0
7722,23169000.0,5090525.0,23169000.0,5011357.0,23169000.0,5102682.0
7723,23172000.0,5090528.0,23172000.0,5011357.0,23172000.0,5102684.0
7724,23175000.0,5090530.0,23175000.0,5011357.0,23175000.0,5102687.0
7725,23178000.0,5090533.0,23178000.0,5011357.0,23178000.0,5102689.0
7726,23181000.0,5090535.0,23181000.0,5011357.0,23181000.0,5102691.0
7727,23184000.0,5090538.0,23184000.0,5011357.0,23184000.0,5102694.0
7728,23187000.0,5090540.0,23187000.0,5011357.0,23187000.0,5102696.0
7729,23190000.0,5090543.0,23190000.0,5011357.0,23190000.0,5102698.0
7730,23193000.0,5090545.0,23193000.0,5011357.0,23193000.0,5102701.0
7731,23196000.0,5090548.0,23196000.0,5011357.0,23196000.0,5102703.0
7732,23199000.0,5090550.0,23199000.0,5011357.0,23199000.0,5102705.0
7733,23202000.0,5090553.0,23202000.0,5011357.0,23202000.0,5102708.0
7734,23205000.0,5090555.0,23205000.0,5011357.0,23205000.0,5102710.0
7735,23208000.0,5090558.0,23208000.0,5011357.0,23208000.0,5102712.0
7736,23211000.0,5090560.0,23211000.0,5011357.0,23211000.0,5102715.0
7737,23214000.0,5090563.0,23214000.0,5011357.0,23214000.0,5102717.0
7738,23217000.0,5090565.0,23217000.0,5011357.0,23217000.0,5102719.0
7739,23220000.0,5090568.0,23220000.0,5011357.0,23220000.0,5102722.0
7740,23223000.0,5090570.0,23223000.0,5011357.0,23223000.0,5102724.0
7741,23226000.0,5090573.0,23226000.0,5011357.0,23226000.0,5102726.0
7742,23229000.0,5090575.0,23229000.0,5011357.0,23229000.0,5102729.0
7743,23232000.0,5090578.0,23232000.0,5011357.0,23232000.0,5102731.0
7744,23235000.0,5090580.0,23235000.0,5011357.0,23235000.0,5102733.0
7745,23238000.0,5090583.0,23238000.0,5011357.0,23238000.0,5102736.0
7746,23241000.0,5090585.0,23241000.0,5011357.0,23241000.0,5102738.0
7747,23244000.0,5090588.0,23244000.0,5011357.0,23244000.0,5102740.0
7748,23247000.0,5090590.0,23247000.0,5011357.0,23247000.0,5102743.0
7749,23250000.0,5090593.0,23250000.0,5011357.0,23250000.0,5102745.0
7750,23253000.0,5090595.0,23253000.0,5011357.0,23253000.0,5102747.0
7751,23256000.0,5090598.0,23256000.0,5011357.0,23256000.0,5102750.0
7752,23259000.0,5090600.0,23259000.0,5011357.0,23259000.0,5102752.0
7753,23262000.0,5090603.0,23262000.0,5011357.0,23262000.0,5102754.0
7754,23265000.0,5090605.0,23265000.0,5011357.0,23265000.0,5102757.0
7755,23268000.0,5090608.0,23268000.0,5011357.0,23268000.0,5102759.0
7756,23271000.0,5090610.0,23271000.0,5011357.0,23271000.0,5102761.0
7757,23274000.0,5090612.0,23274000.0,5011357.0,23274000.0,5102764.0
7758,23277000.0,5090615.0,23277000.0,5011357.0,23277000.0,5102766.0
7759,23280000.0,5090617.0,23280000.0,5011357.0,23280000.0,5102768.0
7760,23283000.0,5090620.0,23283000.0,5011357.0,23283000.0,5102770.0
7761,23286000.0,5090622.0,23286000.0,5011357.0,23286000.0,5102773.0
7762,23289000.0,5090625.0,23289000.0,5011357.0,23289000.0,5102775.0
7763,23292000.0,5090627.0,23292000.0,5011357.0,23292000.0,5102777.0
7764,23295000.0,5090630.0,23295000.0,5011357.0,23295000.0,5102780.0
7765,23298000.0,5090632.0,23298000.0,5011357.0,23298000.0,5102782.0
7766,23301000.0,5090635.0,23301000.0,5011357.0,23301000.0,5102784.0
7767,23304000.0,5090637.0,23304000.0,5011357.0,23304000.0,5102787.0
7768,23307000.0,5090640.0,23307000.0,5011357.0,23307000.0,5102789.0
7769,23310000.0,5090642.0,23310000.0,5011357.0,23310000.0,5102791.0
7770,23313000.0,5090645.0,23313000.0,5011357.0,23313000.0,5102794.0
7771,23316000.0,5090647.0,23316000.0,5011357.0,23316000.0,5102796.0
7772,23319000.0,5090650.0,23319000.0,5011357.0,23319000.0,5102798.0
7773,23322000.0,5090652.0,23322000.0,5011357.0,23322000.0,5102801.0
7774,23325000.0,5090655.0,23325000.0,5011357.0,23325000.0,5102803.0
7775,23328000.0,5090657.0,23328000.0,5011357.0,23328000.0,5102805.0
7776,23331000.0,5090660.0,23331000.0,5011357.0,23331000.0,5102808.0
7777,23334000.0,5090662.0,23334000.0,5011357.0,23334000.0,5102810.0
7778,23337000.0,5090665.0,23337000.0,5011357.0,23337000.0,5102812.0
7779,23340000.0,5090667.0,23340000.0,5011357.0,23340000.0,5102814.0
7780,23343000.0,5090670.0,23343000.0,5011357.0,23343000.0,5102817.0
7781,23346000.0,5090672.0,23346000.0,5011357.0,23346000.0,5102819.0
7782,23349000.0,5090675.0,23349000.0,5011357.0,23349000.0,5102821.0
7783,23352000.0,5090677.0,23352000.0,5011357.0,23352000.0,5102824.0
7784,23355000.0,5090680.0,23355000.0,5011357.0,23355000.0,5102826.0
7785,23358000.0,5090682.0,23358000.0,5011357.0,23358000.0,5102828.0
7786,23361000.0,5090685.0,23361000.0,5011357.0,23361000.0,5102831.0
7787,23364000.0,5090687.0,23364000.0,5011357.0,23364000.0,5102833.0
7788,23367000.0,5090690.0,23367000.0,5011357.0,23367000.0,5102835.0
7789,23370000.0,5090692.0,23370000.0,5011357.0,23370000.0,5102838.0
7790,23373000.0,5090694.0,23373000.0,5011357.0,23373000.0,5102840.0
7791,23376000.0,5090697.0,23376000.0,5011357.0,23376000.0,5102842.0
7792,23379000.0,5090699.0,23379000.0,5011357.0,23379000.0,5102845.0
7793,23382000.0,5090702.0,23382000.0,5011357.0,23382000.0,5102847.0
7794,23385000.0,5090704.0,23385000.0,5011357.0,23385000.0,5102849.0
7795,23388000.0,5090707.0,23388000.0,5011357.0,23388000.0,5102851.0
7796,23391000.0,5090709.0,23391000.0,5011357.0,23391000.0,5102854.0
7797,23394000.0,5090712.0,23394000.0,5011357.0,23394000.0,5102856.0
7798,23397000.0,5090714.0,23397000.0,5011357.0,23397000.0,5102858.0
7799,23400000.0,5090717.0,23400000.0,5011357.0,23400000.0,5102861.0
7800,23403000.0,5090719.0,23403000.0,5011357.0,23403000.0,5102863.0
7801,23406000.0,5090722.0,23406000.0,5011357.0,23406000.0,5102865.0
7802,23409000.0,5090724.0,23409000.0,5011357.0,23409000.0,5102868.0
7803,23412000.0,5090727.0,23412000.0,5011357.0,23412000.0,5102870.0
7804,23415000.0,5090729.0,23415000.0,5011357.0,23415000.0,5102872.0
7805,23418000.0,5090732.0,23418000.0,5011357.0,23418000.0,5102874.0
7806,23421000.0,5090734.0,23421000.0,5011357.0,23421000.0,5102877.0
7807,23424000.0,5090737.0,23424000.0,5011357.0,23424000.0,5102879.0
7808,23427000.0,5090739.0,23427000.0,5011357.0,23427000.0,5102881.0
7809,23430000.0,5090741.0,23430000.0,5011357.0,23430000.0,5102884.0
7810,23433000.0,5090744.0,23433000.0,5011357.0,23433000.0,5102886.0
7811,23436000.0,5090746.0,23436000.0,5011357.0,23436000.0,5102888.0
7812,23439000.0,5090749.0,23439000.0,5011357.0,23439000.0,5102891.0
7813,23442000.0,5090751.0,23442000.0,5011357.0,23442000.0,5102893.0
7814,23445000.0,5090754.0,23445000.0,5011357.0,23445000.0,5102895.0
7815,23448000.0,5090756.0,23448000.0,5011357.0,23448000.0,5102897.0
7816,23451000.0,5090759.0,23451000.0,5011357.0,23451000.0,5102900.0
7817,23454000.0,5090761.0,23454000.0,5011357.0,23454000.0,5102902.0
7818,23457000.0,5090764.0,23457000.0,5011357.0,23457000.0,5102904.0
7819,23460000.0,5090766.0,23460000.0,5011357.0,23460000.0,5102907.0
7820,23463000.0,5090769.0,23463000.0,5011357.0,23463000.0,5102909.0
7821,23466000.0,5090771.0,23466000.0,5011357.0,23466000.0,5102911.0
7822,23469000.0,5090773.0,23469000.0,5011357.0,23469000.0,5102913.0
7823,23472000.0,5090776.0,23472000.0,5011357.0,23472000.0,5102916.0
7824,23475000.0,5090778.0,23475000.0,5011357.0,23475000.0,5102918.0
7825,23478000.0,5090781.0,23478000.0,5011357.0,23478000.0,5102920.0
7826,23481000.0,5090783.0,23481000.0,5011357.0,23481000.0,5102923.0
7827,23484000.0,5090786.0,23484000.0,5011357.0,23484000.0,5102925.0
7828,23487000.0,5090788.0,23487000.0,5011357.0,23487000.0,5102927.0
7829,23490000.0,5090791.0,23490000.0,5011357.0,23490000.0,5102930.0
7830,23493000.0,5090793.0,23493000.0,5011357.0,23493000.0,5102932.0
7831,23496000.0,5090796.0,23496000.0,5011357.0,23496000.0,5102934.0
7832,23499000.0,5090798.0,23499000.0,5011357.0,23499000.0,5102936.0
7833,23502000.0,5090801.0,23502000.0,5011357.0,23502000.0,5102939.0
7834,23505000.0,5090803.0,23505000.0,5011357.0,23505000.0,5102941.0
7835,23508000.0,5090805.0,23508000.0,5011357.0,23508000.0,5102943.0
7836,23511000.0,5090808.0,23511000.0,5011357.0,23511000.0,5102946.0
7837,23514000.0,5090810.0,23514000.0,5011357.0,23514000.0,5102948.0
7838,23517000.0,5090813.0,23517000.0,5011357.0,23517000.0,5102950.0
7839,23520000.0,5090815.0,23520000.0,5011357.0,23520000.0,5102952.0
7840,23523000.0,5090818.0,23523000.0,5011357.0,23523000.0,5102955.0
7841,23526000.0,5090820.0,23526000.0,5011357.0,23526000.0,5102957.0
7842,23529000.0,5090823.0,23529000.0,5011357.0,23529000.0,5102959.0
7843,23532000.0,5090825.0,23532000.0,5011357.0,23532000.0,5102962.0
7844,23535000.0,5090828.0,23535000.0,5011357.0,23535000.0,5102964.0
7845,23538000.0,5090830.0,23538000.0,5011357.0,23538000.0,5102966.0
7846,23541000.0,5090832.0,23541000.0,5011357.0,23541000.0,5102968.0
7847,23544000.0,5090835.0,23544000.0,5011357.0,23544000.0,5102971.0
7848,23547000.0,5090837.0,23547000.0,5011357.0,23547000.0,5102973.0
7849,23550000.0,5090840.0,23550000.0,5011357.0,23550000.0,5102975.0
7850,23553000.0,5090842.0,23553000.0,5011357.0,23553000.0,5102978.0
7851,23556000.0,5090845.0,23556000.0,5011357.0,23556000.0,5102980.0
7852,23559000.0,5090847.0,23559000.0,5011357.0,23559000.0,5102982.0
7853,23562000.0,5090850.0,23562000.0,5011357.0,23562000.0,5102984.0
7854,23565000.0,5090852.0,23565000.0,5011357.0,23565000.0,5102987.0
7855,23568000.0,5090855.0,23568000.0,5011357.0,23568000.0,5102989.0
7856,23571000.0,5090857.0,23571000.0,5011357.0,23571000.0,5102991.0
7857,23574000.0,5090859.0,23574000.0,5011357.0,23574000.0,5102993.0
7858,23577000.0,5090862.0,23577000.0,5011357.0,23577000.0,5102996.0
7859,23580000.0,5090864.0,23580000.0,5011357.0,23580000.0,5102998.0
7860,23583000.0,5090867.0,23583000.0,5011357.0,23583000.0,5103000.0
7861,23586000.0,5090869.0,23586000.0,5011357.0,23586000.0,5103003.0
7862,23589000.0,5090872.0,23589000.0,5011357.0,23589000.0,5103005.0
7863,23592000.0,5090874.0,23592000.0,5011357.0,23592000.0,5103007.0
7864,23595000.0,5090877.0,23595000.0,5011357.0,23595000.0,5103009.0
7865,23598000.0,5090879.0,23598000.0,5011357.0,23598000.0,5103012.0
7866,23601000.0,5090881.0,23601000.0,5011357.0,23601000.0,5103014.0
7867,23604000.0,5090884.0,23604000.0,5011357.0,23604000.0,5103016.0
7868,23607000.0,5090886.0,23607000.0,5011357.0,23607000.0,5103019.0
7869,23610000.0,5090889.0,23610000.0,5011357.0,23610000.0,5103021.0
7870,23613000.0,5090891.0,23613000.0,5011357.0,23613000.0,5103023.0
7871,23616000.0,5090894.0,23616000.0,5011357.0,23616000.0,5103025.0
7872,23619000.0,5090896.0,23619000.0,5011357.0,23619000.0,5103028.0
7873,23622000.0,5090899.0,23622000.0,5011357.0,23622000.0,5103030.0
7874,23625000.0,5090901.0,23625000.0,5011357.0,23625000.0,5103032.0
7875,23628000.0,5090903.0,23628000.0,5011357.0,23628000.0,5103034.0
7876,23631000.0,5090906.0,23631000.0,5011357.0,23631000.0,5103037.0
7877,23634000.0,5090908.0,23634000.0,5011357.0,23634000.0,5103039.0
7878,23637000.0,5090911.0,23637000.0,5011357.0,23637000.0,5103041.0
7879,23640000.0,5090913.0,23640000.0,5011357.0,23640000.0,5103043.0
7880,23643000.0,5090916.0,23643000.0,5011357.0,23643000.0,5103046.0
7881,23646000.0,5090918.0,23646000.0,5011357.0,23646000.0,5103048.0
7882,23649000.0,5090920.0,23649000.0,5011357.0,23649000.0,5103050.0
7883,23652000.0,5090923.0,23652000.0,5011357.0,23652000.0,5103053.0
7884,23655000.0,5090925.0,23655000.0,5011357.0,23655000.0,5103055.0
7885,23658000.0,5090928.0,23658000.0,5011357.0,23658000.0,5103057.0
7886,23661000.0,5090930.0,23661000.0,5011357.0,23661000.0,5103059.0
7887,23664000.0,5090933.0,23664000.0,5011357.0,23664000.0,5103062.0
7888,23667000.0,5090935.0,23667000.0,5011357.0,23667000.0,5103064.0
7889,23670000.0,5090938.0,23670000.0,5011357.0,23670000.0,5103066.0
7890,23673000.0,5090940.0,23673000.0,5011357.0,23673000.0,5103068.0
7891,23676000.0,5090942.0,23676000.0,5011357.0,23676000.0,5103071.0
7892,23679000.0,5090945.0,23679000.0,5011357.0,23679000.0,5103073.0
7893,23682000.0,5090947.0,23682000.0,5011357.0,23682000.0,5103075.0
7894,23685000.0,5090950.0,23685000.0,5011357.0,23685000.0,5103077.0
7895,23688000.0,5090952.0,23688000.0,5011357.0,23688000.0,5103080.0
7896,23691000.0,5090955.0,23691000.0,5011357.0,23691000.0,5103082.0
7897,23694000.0,5090957.0,23694000.0,5011357.0,23694000.0,5103084.0
7898,23697000.0,5090959.0,23697000.0,5011357.0,23697000.0,5103087.0
7899,23700000.0,5090962.0,23700000.0,5011357.0,23700000.0,5103089.0
7900,23703000.0,5090964.0,23703000.0,5011357.0,23703000.0,5103091.0
7901,23706000.0,5090967.0,23706000.0,5011357.0,23706000.0,5103093.0
7902,23709000.0,5090969.0,23709000.0,5011357.0,23709000.0,5103096.0
7903,23712000.0,5090972.0,23712000.0,5011357.0,23712000.0,5103098.0
7904,23715000.0,5090974.0,23715000.0,5011357.0,23715000.0,5103100.0
7905,23718000.0,5090976.0,23718000.0,5011357.0,23718000.0,5103102.0
7906,23721000.0,5090979.0,23721000.0,5011357.0,23721000.0,5103105.0
7907,23724000.0,5090981.0,23724000.0,5011357.0,23724000.0,5103107.0
7908,23727000.0,5090984.0,23727000.0,5011357.0,23727000.0,5103109.0
7909,23730000.0,5090986.0,23730000.0,5011357.0,23730000.0,5103111.0
7910,23733000.0,5090989.0,23733000.0,5011357.0,23733000.0,5103114.0
7911,23736000.0,5090991.0,23736000.0,5011357.0,23736000.0,5103116.0
7912,23739000.0,5090993.0,23739000.0,5011357.0,23739000.0,5103118.0
7913,23742000.0,5090996.0,23742000.0,5011357.0,23742000.0,5103120.0
7914,23745000.0,5090998.0,23745000.0,5011357.0,23745000.0,5103123.0
7915,23748000.0,5091001.0,23748000.0,5011357.0,23748000.0,5103125.0
7916,23751000.0,5091003.0,23751000.0,5011357.0,23751000.0,5103127.0
7917,23754000.0,5091005.0,23754000.0,5011357.0,23754000.0,5103129.0
7918,23757000.0,5091008.0,23757000.0,5011357.0,23757000.0,5103132.0
7919,23760000.0,5091010.0,23760000.0,5011357.0,23760000.0,5103134.0
7920,23763000.0,5091013.0,23763000.0,5011357.0,23763000.0,5103136.0
7921,23766000.0,5091015.0,23766000.0,5011357.0,23766000.0,5103138.0
7922,23769000.0,5091018.0,23769000.0,5011357.0,23769000.0,5103141.0
7923,23772000.0,5091020.0,23772000.0,5011357.0,23772000.0,5103143.0
7924,23775000.0,5091022.0,23775000.0,5011357.0,23775000.0,5103145.0
7925,23778000.0,5091025.0,23778000.0,5011357.0,23778000.0,5103147.0
7926,23781000.0,5091027.0,23781000.0,5011357.0,23781000.0,5103150.0
7927,23784000.0,5091030.0,23784000.0,5011357.0,23784000.0,5103152.0
7928,23787000.0,5091032.0,23787000.0,5011357.0,23787000.0,5103154.0
7929,23790000.0,5091035.0,23790000.0,5011357.0,23790000.0,5103156.0
7930,23793000.0,5091037.0,23793000.0,5011357.0,23793000.0,5103159.0
7931,23796000.0,5091039.0,23796000.0,5011357.0,23796000.0,5103161.0
7932,23799000.0,5091042.0,23799000.0,5011357.0,23799000.0,5103163.0
7933,23802000.0,5091044.0,23802000.0,5011357.0,23802000.0,5103165.0
7934,23805000.0,5091047.0,23805000.0,5011357.0,23805000.0,5103168.0
7935,23808000.0,5091049.0,23808000.0,5011357.0,23808000.0,5103170.0
