,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
3326,9981000.0,92013.0,9981000.0,92010.0,9981000.0,92081.0
3327,9984000.0,92020.0,9984000.0,92017.0,9984000.0,92088.0
3328,9987000.0,92027.0,9987000.0,92024.0,9987000.0,92095.0
3329,9990000.0,92035.0,9990000.0,92031.0,9990000.0,92102.0
3330,9993000.0,92042.0,9993000.0,92038.0,9993000.0,92109.0
3331,9996000.0,92049.0,9996000.0,92045.0,9996000.0,92116.0
3332,9999000.0,92056.0,9999000.0,92052.0,9999000.0,92124.0
3333,10002000.0,92063.0,10002000.0,92059.0,10002000.0,92131.0
3334,10005000.0,92070.0,10005000.0,92066.0,10005000.0,92138.0
3335,10008000.0,92077.0,10008000.0,92073.0,10008000.0,92145.0
3336,10011000.0,92084.0,10011000.0,92081.0,10011000.0,92152.0
3337,10014000.0,92091.0,10014000.0,92088.0,10014000.0,92159.0
3338,10017000.0,92098.0,10017000.0,92095.0,10017000.0,92166.0
3339,10020000.0,92105.0,10020000.0,92102.0,10020000.0,92173.0
3340,10023000.0,92112.0,10023000.0,92109.0,10023000.0,92180.0
3341,10026000.0,92119.0,10026000.0,92116.0,10026000.0,92187.0
3342,10029000.0,92126.0,10029000.0,92123.0,10029000.0,92194.0
3343,10032000.0,92133.0,10032000.0,92130.0,10032000.0,92201.0
3344,10035000.0,92141.0,10035000.0,92137.0,10035000.0,92208.0
3345,10038000.0,92148.0,10038000.0,92144.0,10038000.0,92215.0
3346,10041000.0,92155.0,10041000.0,92151.0,10041000.0,92222.0
3347,10044000.0,92162.0,10044000.0,92158.0,10044000.0,92229.0
3348,10047000.0,92169.0,10047000.0,92165.0,10047000.0,92236.0
3349,10050000.0,92176.0,10050000.0,92172.0,10050000.0,92243.0
3350,10053000.0,92183.0,10053000.0,92179.0,10053000.0,92250.0
3351,10056000.0,92190.0,10056000.0,92186.0,10056000.0,92258.0
3352,10059000.0,92197.0,10059000.0,92193.0,10059000.0,92265.0
3353,10062000.0,92204.0,10062000.0,92200.0,10062000.0,92272.0
3354,10065000.0,92211.0,10065000.0,92207.0,10065000.0,92279.0
3355,10068000.0,92218.0,10068000.0,92214.0,10068000.0,92286.0
3356,10071000.0,92225.0,10071000.0,92221.0,10071000.0,92293.0
3357,10074000.0,92232.0,10074000.0,92228.0,10074000.0,92300.0
3358,10077000.0,92239.0,10077000.0,92235.0,10077000.0,92307.0
3359,10080000.0,92246.0,10080000.0,92242.0,10080000.0,92314.0
3360,10083000.0,92253.0,10083000.0,92249.0,10083000.0,92321.0
3361,10086000.0,92260.0,10086000.0,92256.0,10086000.0,92328.0
3362,10089000.0,92267.0,10089000.0,92263.0,10089000.0,92335.0
3363,10092000.0,92274.0,10092000.0,92270.0,10092000.0,92342.0
3364,10095000.0,92281.0,10095000.0,92277.0,10095000.0,92349.0
3365,10098000.0,92288.0,10098000.0,92284.0,10098000.0,92356.0
3366,10101000.0,92295.0,10101000.0,92291.0,10101000.0,92363.0
3367,10104000.0,92302.0,10104000.0,92298.0,10104000.0,92370.0
3368,10107000.0,92309.0,10107000.0,92305.0,10107000.0,92376.0
3369,10110000.0,92316.0,10110000.0,92312.0,10110000.0,92383.0
3370,10113000.0,92323.0,10113000.0,92319.0,10113000.0,92390.0
3371,10116000.0,92330.0,10116000.0,92326.0,10116000.0,92397.0
3372,10119000.0,92337.0,10119000.0,92333.0,10119000.0,92404.0
3373,10122000.0,92343.0,10122000.0,92340.0,10122000.0,92411.0
3374,10125000.0,92350.0,10125000.0,92347.0,10125000.0,92418.0
3375,10128000.0,92357.0,10128000.0,92354.0,10128000.0,92425.0
3376,10131000.0,92364.0,10131000.0,92361.0,10131000.0,92432.0
3377,10134000.0,92371.0,10134000.0,92368.0,10134000.0,92439.0
3378,10137000.0,92378.0,10137000.0,92375.0,10137000.0,92446.0
3379,10140000.0,92385.0,10140000.0,92382.0,10140000.0,92453.0
3380,10143000.0,92392.0,10143000.0,92388.0,10143000.0,92460.0
3381,10146000.0,92399.0,10146000.0,92395.0,10146000.0,92467.0
3382,10149000.0,92406.0,10149000.0,92402.0,10149000.0,92474.0
3383,10152000.0,92413.0,10152000.0,92409.0,10152000.0,92481.0
3384,10155000.0,92420.0,10155000.0,92416.0,10155000.0,92488.0
3385,10158000.0,92427.0,10158000.0,92423.0,10158000.0,92495.0
3386,10161000.0,92434.0,10161000.0,92430.0,10161000.0,92502.0
3387,10164000.0,92441.0,10164000.0,92437.0,10164000.0,92508.0
3388,10167000.0,92447.0,10167000.0,92444.0,10167000.0,92515.0
3389,10170000.0,92454.0,10170000.0,92451.0,10170000.0,92522.0
3390,10173000.0,92461.0,10173000.0,92458.0,10173000.0,92529.0
3391,10176000.0,92468.0,10176000.0,92465.0,10176000.0,92536.0
3392,10179000.0,92475.0,10179000.0,92471.0,10179000.0,92543.0
3393,10182000.0,92482.0,10182000.0,92478.0,10182000.0,92550.0
3394,10185000.0,92489.0,10185000.0,92485.0,10185000.0,92557.0
3395,10188000.0,92496.0,10188000.0,92492.0,10188000.0,92564.0
3396,10191000.0,92503.0,10191000.0,92499.0,10191000.0,92571.0
3397,10194000.0,92510.0,10194000.0,92506.0,10194000.0,92577.0
3398,10197000.0,92516.0,10197000.0,92513.0,10197000.0,92584.0
3399,10200000.0,92523.0,10200000.0,92520.0,10200000.0,92591.0
3400,10203000.0,92530.0,10203000.0,92527.0,10203000.0,92598.0
3401,10206000.0,92537.0,10206000.0,92533.0,10206000.0,92605.0
3402,10209000.0,92544.0,10209000.0,92540.0,10209000.0,92612.0
3403,10212000.0,92551.0,10212000.0,92547.0,10212000.0,92619.0
3404,10215000.0,92558.0,10215000.0,92554.0,10215000.0,92626.0
3405,10218000.0,92565.0,10218000.0,92561.0,10218000.0,92632.0
3406,10221000.0,92571.0,10221000.0,92568.0,10221000.0,92639.0
3407,10224000.0,92578.0,10224000.0,92575.0,10224000.0,92646.0
3408,10227000.0,92585.0,10227000.0,92581.0,10227000.0,92653.0
3409,10230000.0,92592.0,10230000.0,92588.0,10230000.0,92660.0
3410,10233000.0,92599.0,10233000.0,92595.0,10233000.0,92667.0
3411,10236000.0,92606.0,10236000.0,92602.0,10236000.0,92674.0
3412,10239000.0,92613.0,10239000.0,92609.0,10239000.0,92680.0
3413,10242000.0,92619.0,10242000.0,92616.0,10242000.0,92687.0
3414,10245000.0,92626.0,10245000.0,92622.0,10245000.0,92694.0
3415,10248000.0,92633.0,10248000.0,92629.0,10248000.0,92701.0
3416,10251000.0,92640.0,10251000.0,92636.0,10251000.0,92708.0
3417,10254000.0,92647.0,10254000.0,92643.0,10254000.0,92715.0
3418,10257000.0,92654.0,10257000.0,92650.0,10257000.0,92721.0
3419,10260000.0,92660.0,10260000.0,92657.0,10260000.0,92728.0
3420,10263000.0,92667.0,10263000.0,92663.0,10263000.0,92735.0
3421,10266000.0,92674.0,10266000.0,92670.0,10266000.0,92742.0
3422,10269000.0,92681.0,10269000.0,92677.0,10269000.0,92749.0
3423,10272000.0,92688.0,10272000.0,92684.0,10272000.0,92756.0
3424,10275000.0,92694.0,10275000.0,92691.0,10275000.0,92762.0
3425,10278000.0,92701.0,10278000.0,92698.0,10278000.0,92769.0
3426,10281000.0,92708.0,10281000.0,92704.0,10281000.0,92776.0
3427,10284000.0,92715.0,10284000.0,92711.0,10284000.0,92783.0
3428,10287000.0,92722.0,10287000.0,92718.0,10287000.0,92790.0
3429,10290000.0,92728.0,10290000.0,92725.0,10290000.0,92796.0
3430,10293000.0,92735.0,10293000.0,92731.0,10293000.0,92803.0
3431,10296000.0,92742.0,10296000.0,92738.0,10296000.0,92810.0
3432,10299000.0,92749.0,10299000.0,92745.0,10299000.0,92817.0
3433,10302000.0,92756.0,10302000.0,92752.0,10302000.0,92824.0
3434,10305000.0,92762.0,10305000.0,92759.0,10305000.0,92830.0
3435,10308000.0,92769.0,10308000.0,92765.0,10308000.0,92837.0
3436,10311000.0,92776.0,10311000.0,92772.0,10311000.0,92844.0
3437,10314000.0,92783.0,10314000.0,92779.0,10314000.0,92851.0
3438,10317000.0,92789.0,10317000.0,92786.0,10317000.0,92857.0
3439,10320000.0,92796.0,10320000.0,92792.0,10320000.0,92864.0
3440,10323000.0,92803.0,10323000.0,92799.0,10323000.0,92871.0
3441,10326000.0,92810.0,10326000.0,92806.0,10326000.0,92878.0
3442,10329000.0,92816.0,10329000.0,92813.0,10329000.0,92884.0
3443,10332000.0,92823.0,10332000.0,92819.0,10332000.0,92891.0
3444,10335000.0,92830.0,10335000.0,92826.0,10335000.0,92898.0
3445,10338000.0,92837.0,10338000.0,92833.0,10338000.0,92905.0
3446,10341000.0,92843.0,10341000.0,92840.0,10341000.0,92912.0
3447,10344000.0,92850.0,10344000.0,92846.0,10344000.0,92918.0
3448,10347000.0,92857.0,10347000.0,92853.0,10347000.0,92925.0
3449,10350000.0,92864.0,10350000.0,92860.0,10350000.0,92932.0
3450,10353000.0,92870.0,10353000.0,92867.0,10353000.0,92938.0
3451,10356000.0,92877.0,10356000.0,92873.0,10356000.0,92945.0
3452,10359000.0,92884.0,10359000.0,92880.0,10359000.0,92952.0
3453,10362000.0,92891.0,10362000.0,92887.0,10362000.0,92959.0
3454,10365000.0,92897.0,10365000.0,92894.0,10365000.0,92965.0
3455,10368000.0,92904.0,10368000.0,92900.0,10368000.0,92972.0
3456,10371000.0,92911.0,10371000.0,92907.0,10371000.0,92979.0
3457,10374000.0,92918.0,10374000.0,92914.0,10374000.0,92986.0
3458,10377000.0,92924.0,10377000.0,92920.0,10377000.0,92992.0
3459,10380000.0,92931.0,10380000.0,92927.0,10380000.0,92999.0
3460,10383000.0,92938.0,10383000.0,92934.0,10383000.0,93006.0
3461,10386000.0,92944.0,10386000.0,92941.0,10386000.0,93012.0
3462,10389000.0,92951.0,10389000.0,92947.0,10389000.0,93019.0
3463,10392000.0,92958.0,10392000.0,92954.0,10392000.0,93026.0
3464,10395000.0,92964.0,10395000.0,92961.0,10395000.0,93033.0
3465,10398000.0,92971.0,10398000.0,92967.0,10398000.0,93039.0
3466,10401000.0,92978.0,10401000.0,92974.0,10401000.0,93046.0
3467,10404000.0,92985.0,10404000.0,92981.0,10404000.0,93053.0
3468,10407000.0,92991.0,10407000.0,92987.0,10407000.0,93059.0
3469,10410000.0,92998.0,10410000.0,92994.0,10410000.0,93066.0
3470,10413000.0,93005.0,10413000.0,93001.0,10413000.0,93073.0
3471,10416000.0,93011.0,10416000.0,93007.0,10416000.0,93079.0
3472,10419000.0,93018.0,10419000.0,93014.0,10419000.0,93086.0
3473,10422000.0,93025.0,10422000.0,93021.0,10422000.0,93093.0
3474,10425000.0,93031.0,10425000.0,93027.0,10425000.0,93099.0
3475,10428000.0,93038.0,10428000.0,93034.0,10428000.0,93106.0
3476,10431000.0,93045.0,10431000.0,93041.0,10431000.0,93113.0
3477,10434000.0,93051.0,10434000.0,93047.0,10434000.0,93119.0
3478,10437000.0,93058.0,10437000.0,93054.0,10437000.0,93126.0
3479,10440000.0,93065.0,10440000.0,93061.0,10440000.0,93133.0
3480,10443000.0,93071.0,10443000.0,93067.0,10443000.0,93139.0
3481,10446000.0,93078.0,10446000.0,93074.0,10446000.0,93146.0
3482,10449000.0,93085.0,10449000.0,93081.0,10449000.0,93153.0
3483,10452000.0,93091.0,10452000.0,93087.0,10452000.0,93159.0
3484,10455000.0,93098.0,10455000.0,93094.0,10455000.0,93166.0
3485,10458000.0,93104.0,10458000.0,93101.0,10458000.0,93173.0
3486,10461000.0,93111.0,10461000.0,93107.0,10461000.0,93179.0
3487,10464000.0,93118.0,10464000.0,93114.0,10464000.0,93186.0
3488,10467000.0,93124.0,10467000.0,93121.0,10467000.0,93193.0
3489,10470000.0,93131.0,10470000.0,93127.0,10470000.0,93199.0
3490,10473000.0,93138.0,10473000.0,93134.0,10473000.0,93206.0
3491,10476000.0,93144.0,10476000.0,93140.0,10476000.0,93212.0
3492,10479000.0,93151.0,10479000.0,93147.0,10479000.0,93219.0
3493,10482000.0,93157.0,10482000.0,93154.0,10482000.0,93226.0
3494,10485000.0,93164.0,10485000.0,93160.0,10485000.0,93232.0
3495,10488000.0,93171.0,10488000.0,93167.0,10488000.0,93239.0
3496,10491000.0,93177.0,10491000.0,93174.0,10491000.0,93245.0
3497,10494000.0,93184.0,10494000.0,93180.0,10494000.0,93252.0
3498,10497000.0,93191.0,10497000.0,93187.0,10497000.0,93259.0
3499,10500000.0,93197.0,10500000.0,93193.0,10500000.0,93265.0
3500,10503000.0,93204.0,10503000.0,93200.0,10503000.0,93272.0
3501,10506000.0,93210.0,10506000.0,93207.0,10506000.0,93279.0
3502,10509000.0,93217.0,10509000.0,93213.0,10509000.0,93285.0
3503,10512000.0,93224.0,10512000.0,93220.0,10512000.0,93292.0
3504,10515000.0,93230.0,10515000.0,93226.0,10515000.0,93298.0
3505,10518000.0,93237.0,10518000.0,93233.0,10518000.0,93305.0
3506,10521000.0,93243.0,10521000.0,93239.0,10521000.0,93311.0
3507,10524000.0,93250.0,10524000.0,93246.0,10524000.0,93318.0
3508,10527000.0,93256.0,10527000.0,93253.0,10527000.0,93325.0
3509,10530000.0,93263.0,10530000.0,93259.0,10530000.0,93331.0
3510,10533000.0,93270.0,10533000.0,93266.0,10533000.0,93338.0
3511,10536000.0,93276.0,10536000.0,93272.0,10536000.0,93344.0
3512,10539000.0,93283.0,10539000.0,93279.0,10539000.0,93351.0
3513,10542000.0,93289.0,10542000.0,93285.0,10542000.0,93358.0
3514,10545000.0,93296.0,10545000.0,93292.0,10545000.0,93364.0
3515,10548000.0,93302.0,10548000.0,93299.0,10548000.0,93371.0
3516,10551000.0,93309.0,10551000.0,93305.0,10551000.0,93377.0
3517,10554000.0,93316.0,10554000.0,93312.0,10554000.0,93384.0
3518,10557000.0,93322.0,10557000.0,93318.0,10557000.0,93390.0
3519,10560000.0,93329.0,10560000.0,93325.0,10560000.0,93397.0
3520,10563000.0,93335.0,10563000.0,93331.0,10563000.0,93403.0
3521,10566000.0,93342.0,10566000.0,93338.0,10566000.0,93410.0
3522,10569000.0,93348.0,10569000.0,93344.0,10569000.0,93417.0
3523,10572000.0,93355.0,10572000.0,93351.0,10572000.0,93423.0
3524,10575000.0,93361.0,10575000.0,93357.0,10575000.0,93430.0
3525,10578000.0,93368.0,10578000.0,93364.0,10578000.0,93436.0
3526,10581000.0,93374.0,10581000.0,93371.0,10581000.0,93443.0
3527,10584000.0,93381.0,10584000.0,93377.0,10584000.0,93449.0
3528,10587000.0,93387.0,10587000.0,93384.0,10587000.0,93456.0
3529,10590000.0,93394.0,10590000.0,93390.0,10590000.0,93462.0
3530,10593000.0,93400.0,10593000.0,93397.0,10593000.0,93469.0
3531,10596000.0,93407.0,10596000.0,93403.0,10596000.0,93475.0
3532,10599000.0,93414.0,10599000.0,93410.0,10599000.0,93482.0
3533,10602000.0,93420.0,10602000.0,93416.0,10602000.0,93488.0
3534,10605000.0,93427.0,10605000.0,93423.0,10605000.0,93495.0
3535,10608000.0,93433.0,10608000.0,93429.0,10608000.0,93501.0
3536,10611000.0,93440.0,10611000.0,93436.0,10611000.0,93508.0
3537,10614000.0,93446.0,10614000.0,93442.0,10614000.0,93514.0
3538,10617000.0,93453.0,10617000.0,93449.0,10617000.0,93521.0
3539,10620000.0,93459.0,10620000.0,93455.0,10620000.0,93527.0
3540,10623000.0,93466.0,10623000.0,93462.0,10623000.0,93534.0
3541,10626000.0,93472.0,10626000.0,93468.0,10626000.0,93540.0
3542,10629000.0,93479.0,10629000.0,93475.0,10629000.0,93547.0
3543,10632000.0,93485.0,10632000.0,93481.0,10632000.0,93553.0
3544,10635000.0,93492.0,10635000.0,93488.0,10635000.0,93560.0
3545,10638000.0,93498.0,10638000.0,93494.0,10638000.0,93566.0
3546,10641000.0,93504.0,10641000.0,93501.0,10641000.0,93573.0
3547,10644000.0,93511.0,10644000.0,93507.0,10644000.0,93579.0
3548,10647000.0,93517.0,10647000.0,93514.0,10647000.0,93586.0
3549,10650000.0,93524.0,10650000.0,93520.0,10650000.0,93592.0
3550,10653000.0,93530.0,10653000.0,93526.0,10653000.0,93599.0
3551,10656000.0,93537.0,10656000.0,93533.0,10656000.0,93605.0
3552,10659000.0,93543.0,10659000.0,93539.0,10659000.0,93612.0
3553,10662000.0,93550.0,10662000.0,93546.0,10662000.0,93618.0
3554,10665000.0,93556.0,10665000.0,93552.0,10665000.0,93625.0
3555,10668000.0,93563.0,10668000.0,93559.0,10668000.0,93631.0
3556,10671000.0,93569.0,10671000.0,93565.0,10671000.0,93637.0
3557,10674000.0,93576.0,10674000.0,93572.0,10674000.0,93644.0
3558,10677000.0,93582.0,10677000.0,93578.0,10677000.0,93650.0
3559,10680000.0,93588.0,10680000.0,93585.0,10680000.0,93657.0
3560,10683000.0,93595.0,10683000.0,93591.0,10683000.0,93663.0
3561,10686000.0,93601.0,10686000.0,93597.0,10686000.0,93670.0
3562,10689000.0,93608.0,10689000.0,93604.0,10689000.0,93676.0
3563,10692000.0,93614.0,10692000.0,93610.0,10692000.0,93683.0
3564,10695000.0,93621.0,10695000.0,93617.0,10695000.0,93689.0
3565,10698000.0,93627.0,10698000.0,93623.0,10698000.0,93695.0
3566,10701000.0,93634.0,10701000.0,93630.0,10701000.0,93702.0
3567,10704000.0,93640.0,10704000.0,93636.0,10704000.0,93708.0
3568,10707000.0,93646.0,10707000.0,93642.0,10707000.0,93715.0
3569,10710000.0,93653.0,10710000.0,93649.0,10710000.0,93721.0
3570,10713000.0,93659.0,10713000.0,93655.0,10713000.0,93728.0
3571,10716000.0,93666.0,10716000.0,93662.0,10716000.0,93734.0
3572,10719000.0,93672.0,10719000.0,93668.0,10719000.0,93740.0
3573,10722000.0,93678.0,10722000.0,93675.0,10722000.0,93747.0
3574,10725000.0,93685.0,10725000.0,93681.0,10725000.0,93753.0
3575,10728000.0,93691.0,10728000.0,93687.0,10728000.0,93760.0
3576,10731000.0,93698.0,10731000.0,93694.0,10731000.0,93766.0
3577,10734000.0,93704.0,10734000.0,93700.0,10734000.0,93772.0
3578,10737000.0,93710.0,10737000.0,93707.0,10737000.0,93779.0
3579,10740000.0,93717.0,10740000.0,93713.0,10740000.0,93785.0
3580,10743000.0,93723.0,10743000.0,93719.0,10743000.0,93792.0
3581,10746000.0,93730.0,10746000.0,93726.0,10746000.0,93798.0
3582,10749000.0,93736.0,10749000.0,93732.0,10749000.0,93804.0
3583,10752000.0,93742.0,10752000.0,93738.0,10752000.0,93811.0
3584,10755000.0,93749.0,10755000.0,93745.0,10755000.0,93817.0
3585,10758000.0,93755.0,10758000.0,93751.0,10758000.0,93824.0
3586,10761000.0,93762.0,10761000.0,93758.0,10761000.0,93830.0
3587,10764000.0,93768.0,10764000.0,93764.0,10764000.0,93836.0
3588,10767000.0,93774.0,10767000.0,93770.0,10767000.0,93843.0
3589,10770000.0,93781.0,10770000.0,93777.0,10770000.0,93849.0
3590,10773000.0,93787.0,10773000.0,93783.0,10773000.0,93855.0
3591,10776000.0,93793.0,10776000.0,93789.0,10776000.0,93862.0
3592,10779000.0,93800.0,10779000.0,93796.0,10779000.0,93868.0
3593,10782000.0,93806.0,10782000.0,93802.0,10782000.0,93875.0
3594,10785000.0,93812.0,10785000.0,93809.0,10785000.0,93881.0
3595,10788000.0,93819.0,10788000.0,93815.0,10788000.0,93887.0
3596,10791000.0,93825.0,10791000.0,93821.0,10791000.0,93894.0
3597,10794000.0,93832.0,10794000.0,93828.0,10794000.0,93900.0
3598,10797000.0,93838.0,10797000.0,93834.0,10797000.0,93906.0
3599,10800000.0,93844.0,10800000.0,93840.0,10800000.0,93913.0
3600,10803000.0,93851.0,10803000.0,93847.0,10803000.0,93919.0
3601,10806000.0,93857.0,10806000.0,93853.0,10806000.0,93925.0
3602,10809000.0,93863.0,10809000.0,93859.0,10809000.0,93932.0
3603,10812000.0,93870.0,10812000.0,93866.0,10812000.0,93938.0
3604,10815000.0,93876.0,10815000.0,93872.0,10815000.0,93944.0
3605,10818000.0,93882.0,10818000.0,93878.0,10818000.0,93951.0
3606,10821000.0,93889.0,10821000.0,93885.0,10821000.0,93957.0
3607,10824000.0,93895.0,10824000.0,93891.0,10824000.0,93963.0
3608,10827000.0,93901.0,10827000.0,93897.0,10827000.0,93970.0
3609,10830000.0,93908.0,10830000.0,93904.0,10830000.0,93976.0
3610,10833000.0,93914.0,10833000.0,93910.0,10833000.0,93982.0
3611,10836000.0,93920.0,10836000.0,93916.0,10836000.0,93989.0
3612,10839000.0,93927.0,10839000.0,93923.0,10839000.0,93995.0
3613,10842000.0,93933.0,10842000.0,93929.0,10842000.0,94001.0
3614,10845000.0,93939.0,10845000.0,93935.0,10845000.0,94008.0
3615,10848000.0,93945.0,10848000.0,93941.0,10848000.0,94014.0
3616,10851000.0,93952.0,10851000.0,93948.0,10851000.0,94020.0
3617,10854000.0,93958.0,10854000.0,93954.0,10854000.0,94027.0
3618,10857000.0,93964.0,10857000.0,93960.0,10857000.0,94033.0
3619,10860000.0,93971.0,10860000.0,93967.0,10860000.0,94039.0
3620,10863000.0,93977.0,10863000.0,93973.0,10863000.0,94045.0
3621,10866000.0,93983.0,10866000.0,93979.0,10866000.0,94052.0
3622,10869000.0,93990.0,10869000.0,93985.0,10869000.0,94058.0
3623,10872000.0,93996.0,10872000.0,93992.0,10872000.0,94064.0
3624,10875000.0,94002.0,10875000.0,93998.0,10875000.0,94071.0
3625,10878000.0,94008.0,10878000.0,94004.0,10878000.0,94077.0
3626,10881000.0,94015.0,10881000.0,94011.0,10881000.0,94083.0
3627,10884000.0,94021.0,10884000.0,94017.0,10884000.0,94089.0
3628,10887000.0,94027.0,10887000.0,94023.0,10887000.0,94096.0
3629,10890000.0,94033.0,10890000.0,94029.0,10890000.0,94102.0
3630,10893000.0,94040.0,10893000.0,94036.0,10893000.0,94108.0
3631,10896000.0,94046.0,10896000.0,94042.0,10896000.0,94115.0
3632,10899000.0,94052.0,10899000.0,94048.0,10899000.0,94121.0
3633,10902000.0,94059.0,10902000.0,94054.0,10902000.0,94127.0
3634,10905000.0,94065.0,10905000.0,94061.0,10905000.0,94133.0
3635,10908000.0,94071.0,10908000.0,94067.0,10908000.0,94140.0
3636,10911000.0,94077.0,10911000.0,94073.0,10911000.0,94146.0
3637,10914000.0,94084.0,10914000.0,94080.0,10914000.0,94152.0
3638,10917000.0,94090.0,10917000.0,94086.0,10917000.0,94158.0
3639,10920000.0,94096.0,10920000.0,94092.0,10920000.0,94165.0
3640,10923000.0,94102.0,10923000.0,94098.0,10923000.0,94171.0
3641,10926000.0,94109.0,10926000.0,94104.0,10926000.0,94177.0
3642,10929000.0,94115.0,10929000.0,94111.0,10929000.0,94183.0
3643,10932000.0,94121.0,10932000.0,94117.0,10932000.0,94190.0
3644,10935000.0,94127.0,10935000.0,94123.0,10935000.0,94196.0
3645,10938000.0,94134.0,10938000.0,94129.0,10938000.0,94202.0
3646,10941000.0,94140.0,10941000.0,94136.0,10941000.0,94208.0
3647,10944000.0,94146.0,10944000.0,94142.0,10944000.0,94215.0
3648,10947000.0,94152.0,10947000.0,94148.0,10947000.0,94221.0
3649,10950000.0,94158.0,10950000.0,94154.0,10950000.0,94227.0
3650,10953000.0,94165.0,10953000.0,94161.0,10953000.0,94233.0
3651,10956000.0,94171.0,10956000.0,94167.0,10956000.0,94239.0
3652,10959000.0,94177.0,10959000.0,94173.0,10959000.0,94246.0
3653,10962000.0,94183.0,10962000.0,94179.0,10962000.0,94252.0
3654,10965000.0,94190.0,10965000.0,94185.0,10965000.0,94258.0
3655,10968000.0,94196.0,10968000.0,94192.0,10968000.0,94264.0
3656,10971000.0,94202.0,10971000.0,94198.0,10971000.0,94271.0
3657,10974000.0,94208.0,10974000.0,94204.0,10974000.0,94277.0
3658,10977000.0,94214.0,10977000.0,94210.0,10977000.0,94283.0
3659,10980000.0,94221.0,10980000.0,94216.0,10980000.0,94289.0
3660,10983000.0,94227.0,10983000.0,94223.0,10983000.0,94295.0
3661,10986000.0,94233.0,10986000.0,94229.0,10986000.0,94302.0
3662,10989000.0,94239.0,10989000.0,94235.0,10989000.0,94308.0
3663,10992000.0,94245.0,10992000.0,94241.0,10992000.0,94314.0
3664,10995000.0,94251.0,10995000.0,94247.0,10995000.0,94320.0
3665,10998000.0,94258.0,10998000.0,94254.0,10998000.0,94326.0
3666,11001000.0,94264.0,11001000.0,94260.0,11001000.0,94333.0
3667,11004000.0,94270.0,11004000.0,94266.0,11004000.0,94339.0
3668,11007000.0,94276.0,11007000.0,94272.0,11007000.0,94345.0
3669,11010000.0,94282.0,11010000.0,94278.0,11010000.0,94351.0
3670,11013000.0,94289.0,11013000.0,94284.0,11013000.0,94357.0
3671,11016000.0,94295.0,11016000.0,94291.0,11016000.0,94363.0
3672,11019000.0,94301.0,11019000.0,94297.0,11019000.0,94370.0
3673,11022000.0,94307.0,11022000.0,94303.0,11022000.0,94376.0
3674,11025000.0,94313.0,11025000.0,94309.0,11025000.0,94382.0
3675,11028000.0,94319.0,11028000.0,94315.0,11028000.0,94388.0
3676,11031000.0,94326.0,11031000.0,94321.0,11031000.0,94394.0
3677,11034000.0,94332.0,11034000.0,94328.0,11034000.0,94400.0
3678,11037000.0,94338.0,11037000.0,94334.0,11037000.0,94407.0
3679,11040000.0,94344.0,11040000.0,94340.0,11040000.0,94413.0
3680,11043000.0,94350.0,11043000.0,94346.0,11043000.0,94419.0
3681,11046000.0,94356.0,11046000.0,94352.0,11046000.0,94425.0
3682,11049000.0,94363.0,11049000.0,94358.0,11049000.0,94431.0
3683,11052000.0,94369.0,11052000.0,94365.0,11052000.0,94437.0
