,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
440,1323000.0,3070.0,1323000.0,3008.0,1323000.0,2954.0
441,1326000.0,3083.0,1326000.0,3020.0,1326000.0,2966.0
442,1329000.0,3095.0,1329000.0,3032.0,1329000.0,2978.0
443,1332000.0,3108.0,1332000.0,3045.0,1332000.0,2990.0
444,1335000.0,3121.0,1335000.0,3057.0,1335000.0,3002.0
445,1338000.0,3134.0,1338000.0,3069.0,1338000.0,3014.0
446,1341000.0,3147.0,1341000.0,3082.0,1341000.0,3026.0
447,1344000.0,3160.0,1344000.0,3095.0,1344000.0,3039.0
448,1347000.0,3173.0,1347000.0,3107.0,1347000.0,3051.0
449,1350000.0,3186.0,1350000.0,3120.0,1350000.0,3063.0
450,1353000.0,3199.0,1353000.0,3133.0,1353000.0,3076.0
451,1356000.0,3212.0,1356000.0,3145.0,1356000.0,3088.0
452,1359000.0,3225.0,1359000.0,3158.0,1359000.0,3101.0
453,1362000.0,3239.0,1362000.0,3171.0,1362000.0,3113.0
454,1365000.0,3252.0,1365000.0,3184.0,1365000.0,3126.0
455,1368000.0,3265.0,1368000.0,3197.0,1368000.0,3138.0
456,1371000.0,3279.0,1371000.0,3210.0,1371000.0,3151.0
457,1374000.0,3292.0,1374000.0,3223.0,1374000.0,3164.0
458,1377000.0,3306.0,1377000.0,3236.0,1377000.0,3176.0
459,1380000.0,3320.0,1380000.0,3249.0,1380000.0,3189.0
460,1383000.0,3333.0,1383000.0,3263.0,1383000.0,3202.0
461,1386000.0,3347.0,1386000.0,3276.0,1386000.0,3215.0
462,1389000.0,3361.0,1389000.0,3289.0,1389000.0,3228.0
463,1392000.0,3375.0,1392000.0,3303.0,1392000.0,3241.0
464,1395000.0,3389.0,1395000.0,3316.0,1395000.0,3254.0
465,1398000.0,3403.0,1398000.0,3330.0,1398000.0,3267.0
466,1401000.0,3417.0,1401000.0,3343.0,1401000.0,3280.0
467,1404000.0,3431.0,1404000.0,3357.0,1404000.0,3294.0
468,1407000.0,3445.0,1407000.0,3371.0,1407000.0,3307.0
469,1410000.0,3459.0,1410000.0,3384.0,1410000.0,3320.0
470,1413000.0,3473.0,1413000.0,3398.0,1413000.0,3334.0
471,1416000.0,3488.0,1416000.0,3412.0,1416000.0,3347.0
472,1419000.0,3502.0,1419000.0,3426.0,1419000.0,3361.0
473,1422000.0,3516.0,1422000.0,3440.0,1422000.0,3374.0
474,1425000.0,3531.0,1425000.0,3454.0,1425000.0,3388.0
475,1428000.0,3545.0,1428000.0,3468.0,1428000.0,3402.0
476,1431000.0,3560.0,1431000.0,3482.0,1431000.0,3415.0
477,1434000.0,3575.0,1434000.0,3496.0,1434000.0,3429.0
478,1437000.0,3590.0,1437000.0,3511.0,1437000.0,3443.0
479,1440000.0,3604.0,1440000.0,3525.0,1440000.0,3457.0
480,1443000.0,3619.0,1443000.0,3539.0,1443000.0,3471.0
481,1446000.0,3634.0,1446000.0,3554.0,1446000.0,3485.0
482,1449000.0,3649.0,1449000.0,3568.0,1449000.0,3499.0
483,1452000.0,3664.0,1452000.0,3583.0,1452000.0,3513.0
484,1455000.0,3679.0,1455000.0,3597.0,1455000.0,3527.0
485,1458000.0,3694.0,1458000.0,3612.0,1458000.0,3541.0
486,1461000.0,3710.0,1461000.0,3627.0,1461000.0,3556.0
487,1464000.0,3725.0,1464000.0,3642.0,1464000.0,3570.0
488,1467000.0,3740.0,1467000.0,3656.0,1467000.0,3584.0
489,1470000.0,3756.0,1470000.0,3671.0,1470000.0,3599.0
490,1473000.0,3771.0,1473000.0,3686.0,1473000.0,3613.0
491,1476000.0,3787.0,1476000.0,3701.0,1476000.0,3628.0
492,1479000.0,3802.0,1479000.0,3716.0,1479000.0,3643.0
493,1482000.0,3818.0,1482000.0,3731.0,1482000.0,3657.0
494,1485000.0,3834.0,1485000.0,3747.0,1485000.0,3672.0
495,1488000.0,3850.0,1488000.0,3762.0,1488000.0,3687.0
496,1491000.0,3866.0,1491000.0,3777.0,1491000.0,3702.0
497,1494000.0,3881.0,1494000.0,3793.0,1494000.0,3717.0
498,1497000.0,3897.0,1497000.0,3808.0,1497000.0,3732.0
499,1500000.0,3914.0,1500000.0,3824.0,1500000.0,3747.0
500,1503000.0,3930.0,1503000.0,3839.0,1503000.0,3762.0
501,1506000.0,3946.0,1506000.0,3855.0,1506000.0,3777.0
502,1509000.0,3962.0,1509000.0,3871.0,1509000.0,3792.0
503,1512000.0,3978.0,1512000.0,3886.0,1512000.0,3808.0
504,1515000.0,3995.0,1515000.0,3902.0,1515000.0,3823.0
505,1518000.0,4011.0,1518000.0,3918.0,1518000.0,3838.0
506,1521000.0,4028.0,1521000.0,3934.0,1521000.0,3854.0
507,1524000.0,4045.0,1524000.0,3950.0,1524000.0,3869.0
508,1527000.0,4061.0,1527000.0,3966.0,1527000.0,3885.0
509,1530000.0,4078.0,1530000.0,3982.0,1530000.0,3901.0
510,1533000.0,4095.0,1533000.0,3999.0,1533000.0,3917.0
511,1536000.0,4112.0,1536000.0,4015.0,1536000.0,3932.0
512,1539000.0,4129.0,1539000.0,4031.0,1539000.0,3948.0
513,1542000.0,4146.0,1542000.0,4048.0,1542000.0,3964.0
514,1545000.0,4163.0,1545000.0,4064.0,1545000.0,3980.0
515,1548000.0,4180.0,1548000.0,4081.0,1548000.0,3996.0
516,1551000.0,4197.0,1551000.0,4098.0,1551000.0,4012.0
517,1554000.0,4214.0,1554000.0,4114.0,1554000.0,4029.0
518,1557000.0,4232.0,1557000.0,4131.0,1557000.0,4045.0
519,1560000.0,4249.0,1560000.0,4148.0,1560000.0,4061.0
520,1563000.0,4267.0,1563000.0,4165.0,1563000.0,4077.0
521,1566000.0,4284.0,1566000.0,4182.0,1566000.0,4094.0
522,1569000.0,4302.0,1569000.0,4199.0,1569000.0,4110.0
523,1572000.0,4320.0,1572000.0,4216.0,1572000.0,4127.0
524,1575000.0,4338.0,1575000.0,4233.0,1575000.0,4144.0
525,1578000.0,4355.0,1578000.0,4250.0,1578000.0,4160.0
526,1581000.0,4373.0,1581000.0,4268.0,1581000.0,4177.0
527,1584000.0,4391.0,1584000.0,4285.0,1584000.0,4194.0
528,1587000.0,4410.0,1587000.0,4303.0,1587000.0,4211.0
529,1590000.0,4428.0,1590000.0,4320.0,1590000.0,4228.0
530,1593000.0,4446.0,1593000.0,4338.0,1593000.0,4245.0
531,1596000.0,4464.0,1596000.0,4355.0,1596000.0,4262.0
532,1599000.0,4483.0,1599000.0,4373.0,1599000.0,4279.0
533,1602000.0,4501.0,1602000.0,4391.0,1602000.0,4297.0
534,1605000.0,4520.0,1605000.0,4409.0,1605000.0,4314.0
535,1608000.0,4538.0,1608000.0,4427.0,1608000.0,4331.0
536,1611000.0,4557.0,1611000.0,4445.0,1611000.0,4349.0
537,1614000.0,4576.0,1614000.0,4463.0,1614000.0,4366.0
538,1617000.0,4595.0,1617000.0,4481.0,1617000.0,4384.0
539,1620000.0,4614.0,1620000.0,4500.0,1620000.0,4402.0
540,1623000.0,4633.0,1623000.0,4518.0,1623000.0,4420.0
541,1626000.0,4652.0,1626000.0,4536.0,1626000.0,4437.0
542,1629000.0,4671.0,1629000.0,4555.0,1629000.0,4455.0
543,1632000.0,4690.0,1632000.0,4573.0,1632000.0,4473.0
544,1635000.0,4710.0,1635000.0,4592.0,1635000.0,4491.0
545,1638000.0,4729.0,1638000.0,4611.0,1638000.0,4509.0
546,1641000.0,4749.0,1641000.0,4630.0,1641000.0,4528.0
547,1644000.0,4768.0,1644000.0,4648.0,1644000.0,4546.0
548,1647000.0,4788.0,1647000.0,4667.0,1647000.0,4564.0
549,1650000.0,4808.0,1650000.0,4686.0,1650000.0,4583.0
550,1653000.0,4827.0,1653000.0,4705.0,1653000.0,4601.0
551,1656000.0,4847.0,1656000.0,4725.0,1656000.0,4620.0
552,1659000.0,4867.0,1659000.0,4744.0,1659000.0,4638.0
553,1662000.0,4887.0,1662000.0,4763.0,1662000.0,4657.0
554,1665000.0,4908.0,1665000.0,4783.0,1665000.0,4676.0
555,1668000.0,4928.0,1668000.0,4802.0,1668000.0,4695.0
556,1671000.0,4948.0,1671000.0,4822.0,1671000.0,4714.0
557,1674000.0,4969.0,1674000.0,4841.0,1674000.0,4733.0
558,1677000.0,4989.0,1677000.0,4861.0,1677000.0,4752.0
559,1680000.0,5010.0,1680000.0,4881.0,1680000.0,4771.0
560,1683000.0,5030.0,1683000.0,4901.0,1683000.0,4790.0
561,1686000.0,5051.0,1686000.0,4921.0,1686000.0,4810.0
562,1689000.0,5072.0,1689000.0,4941.0,1689000.0,4829.0
563,1692000.0,5093.0,1692000.0,4961.0,1692000.0,4849.0
564,1695000.0,5114.0,1695000.0,4981.0,1695000.0,4868.0
565,1698000.0,5135.0,1698000.0,5002.0,1698000.0,4888.0
566,1701000.0,5156.0,1701000.0,5022.0,1701000.0,4908.0
567,1704000.0,5177.0,1704000.0,5042.0,1704000.0,4927.0
568,1707000.0,5199.0,1707000.0,5063.0,1707000.0,4947.0
569,1710000.0,5220.0,1710000.0,5084.0,1710000.0,4967.0
570,1713000.0,5242.0,1713000.0,5104.0,1713000.0,4987.0
571,1716000.0,5263.0,1716000.0,5125.0,1716000.0,5007.0
572,1719000.0,5285.0,1719000.0,5146.0,1719000.0,5028.0
573,1722000.0,5307.0,1722000.0,5167.0,1722000.0,5048.0
574,1725000.0,5329.0,1725000.0,5188.0,1725000.0,5068.0
575,1728000.0,5351.0,1728000.0,5209.0,1728000.0,5089.0
576,1731000.0,5373.0,1731000.0,5231.0,1731000.0,5109.0
577,1734000.0,5395.0,1734000.0,5252.0,1734000.0,5130.0
578,1737000.0,5417.0,1737000.0,5273.0,1737000.0,5151.0
579,1740000.0,5439.0,1740000.0,5295.0,1740000.0,5171.0
580,1743000.0,5462.0,1743000.0,5316.0,1743000.0,5192.0
581,1746000.0,5484.0,1746000.0,5338.0,1746000.0,5213.0
582,1749000.0,5507.0,1749000.0,5360.0,1749000.0,5234.0
583,1752000.0,5530.0,1752000.0,5382.0,1752000.0,5255.0
584,1755000.0,5552.0,1755000.0,5404.0,1755000.0,5277.0
585,1758000.0,5575.0,1758000.0,5426.0,1758000.0,5298.0
586,1761000.0,5598.0,1761000.0,5448.0,1761000.0,5319.0
587,1764000.0,5621.0,1764000.0,5470.0,1764000.0,5341.0
588,1767000.0,5645.0,1767000.0,5492.0,1767000.0,5362.0
589,1770000.0,5668.0,1770000.0,5515.0,1770000.0,5384.0
590,1773000.0,5691.0,1773000.0,5537.0,1773000.0,5406.0
591,1776000.0,5715.0,1776000.0,5560.0,1776000.0,5427.0
592,1779000.0,5738.0,1779000.0,5582.0,1779000.0,5449.0
593,1782000.0,5762.0,1782000.0,5605.0,1782000.0,5471.0
594,1785000.0,5786.0,1785000.0,5628.0,1785000.0,5493.0
595,1788000.0,5810.0,1788000.0,5651.0,1788000.0,5516.0
596,1791000.0,5834.0,1791000.0,5674.0,1791000.0,5538.0
597,1794000.0,5858.0,1794000.0,5697.0,1794000.0,5560.0
598,1797000.0,5882.0,1797000.0,5720.0,1797000.0,5583.0
599,1800000.0,5906.0,1800000.0,5744.0,1800000.0,5605.0
600,1803000.0,5930.0,1803000.0,5767.0,1803000.0,5628.0
601,1806000.0,5955.0,1806000.0,5791.0,1806000.0,5651.0
602,1809000.0,5979.0,1809000.0,5814.0,1809000.0,5673.0
603,1812000.0,6004.0,1812000.0,5838.0,1812000.0,5696.0
604,1815000.0,6029.0,1815000.0,5862.0,1815000.0,5719.0
605,1818000.0,6054.0,1818000.0,5886.0,1818000.0,5742.0
606,1821000.0,6079.0,1821000.0,5910.0,1821000.0,5765.0
607,1824000.0,6104.0,1824000.0,5934.0,1824000.0,5789.0
608,1827000.0,6129.0,1827000.0,5958.0,1827000.0,5812.0
609,1830000.0,6154.0,1830000.0,5982.0,1830000.0,5836.0
610,1833000.0,6179.0,1833000.0,6007.0,1833000.0,5859.0
611,1836000.0,6205.0,1836000.0,6031.0,1836000.0,5883.0
612,1839000.0,6231.0,1839000.0,6056.0,1839000.0,5907.0
613,1842000.0,6256.0,1842000.0,6080.0,1842000.0,5930.0
614,1845000.0,6282.0,1845000.0,6105.0,1845000.0,5954.0
615,1848000.0,6308.0,1848000.0,6130.0,1848000.0,5978.0
616,1851000.0,6334.0,1851000.0,6155.0,1851000.0,6002.0
617,1854000.0,6360.0,1854000.0,6180.0,1854000.0,6027.0
618,1857000.0,6386.0,1857000.0,6205.0,1857000.0,6051.0
619,1860000.0,6413.0,1860000.0,6231.0,1860000.0,6075.0
620,1863000.0,6439.0,1863000.0,6256.0,1863000.0,6100.0
621,1866000.0,6466.0,1866000.0,6282.0,1866000.0,6125.0
622,1869000.0,6492.0,1869000.0,6307.0,1869000.0,6149.0
623,1872000.0,6519.0,1872000.0,6333.0,1872000.0,6174.0
624,1875000.0,6546.0,1875000.0,6359.0,1875000.0,6199.0
625,1878000.0,6573.0,1878000.0,6385.0,1878000.0,6224.0
626,1881000.0,6600.0,1881000.0,6411.0,1881000.0,6249.0
627,1884000.0,6627.0,1884000.0,6437.0,1884000.0,6274.0
628,1887000.0,6655.0,1887000.0,6463.0,1887000.0,6300.0
629,1890000.0,6682.0,1890000.0,6489.0,1890000.0,6325.0
630,1893000.0,6710.0,1893000.0,6516.0,1893000.0,6351.0
631,1896000.0,6737.0,1896000.0,6542.0,1896000.0,6376.0
632,1899000.0,6765.0,1899000.0,6569.0,1899000.0,6402.0
633,1902000.0,6793.0,1902000.0,6596.0,1902000.0,6428.0
634,1905000.0,6821.0,1905000.0,6623.0,1905000.0,6454.0
635,1908000.0,6849.0,1908000.0,6650.0,1908000.0,6480.0
636,1911000.0,6877.0,1911000.0,6677.0,1911000.0,6506.0
637,1914000.0,6906.0,1914000.0,6704.0,1914000.0,6532.0
638,1917000.0,6934.0,1917000.0,6731.0,1917000.0,6559.0
639,1920000.0,6963.0,1920000.0,6759.0,1920000.0,6585.0
640,1923000.0,6991.0,1923000.0,6786.0,1923000.0,6612.0
641,1926000.0,7020.0,1926000.0,6814.0,1926000.0,6638.0
642,1929000.0,7049.0,1929000.0,6842.0,1929000.0,6665.0
643,1932000.0,7078.0,1932000.0,6870.0,1932000.0,6692.0
644,1935000.0,7107.0,1935000.0,6898.0,1935000.0,6719.0
645,1938000.0,7137.0,1938000.0,6926.0,1938000.0,6746.0
646,1941000.0,7166.0,1941000.0,6954.0,1941000.0,6773.0
647,1944000.0,7196.0,1944000.0,6982.0,1944000.0,6801.0
648,1947000.0,7225.0,1947000.0,7011.0,1947000.0,6828.0
649,1950000.0,7255.0,1950000.0,7040.0,1950000.0,6856.0
650,1953000.0,7285.0,1953000.0,7068.0,1953000.0,6883.0
651,1956000.0,7315.0,1956000.0,7097.0,1956000.0,6911.0
652,1959000.0,7345.0,1959000.0,7126.0,1959000.0,6939.0
653,1962000.0,7376.0,1962000.0,7155.0,1962000.0,6967.0
654,1965000.0,7406.0,1965000.0,7184.0,1965000.0,6995.0
655,1968000.0,7437.0,1968000.0,7213.0,1968000.0,7023.0
656,1971000.0,7467.0,1971000.0,7243.0,1971000.0,7052.0
657,1974000.0,7498.0,1974000.0,7272.0,1974000.0,7080.0
658,1977000.0,7529.0,1977000.0,7302.0,1977000.0,7109.0
659,1980000.0,7560.0,1980000.0,7332.0,1980000.0,7138.0
660,1983000.0,7591.0,1983000.0,7362.0,1983000.0,7166.0
661,1986000.0,7623.0,1986000.0,7392.0,1986000.0,7195.0
662,1989000.0,7654.0,1989000.0,7422.0,1989000.0,7224.0
663,1992000.0,7686.0,1992000.0,7452.0,1992000.0,7253.0
664,1995000.0,7717.0,1995000.0,7483.0,1995000.0,7283.0
665,1998000.0,7749.0,1998000.0,7513.0,1998000.0,7312.0
666,2001000.0,7781.0,2001000.0,7544.0,2001000.0,7342.0
667,2004000.0,7813.0,2004000.0,7574.0,2004000.0,7371.0
668,2007000.0,7845.0,2007000.0,7605.0,2007000.0,7401.0
669,2010000.0,7878.0,2010000.0,7636.0,2010000.0,7431.0
670,2013000.0,7910.0,2013000.0,7667.0,2013000.0,7461.0
671,2016000.0,7943.0,2016000.0,7699.0,2016000.0,7491.0
672,2019000.0,7976.0,2019000.0,7730.0,2019000.0,7521.0
673,2022000.0,8008.0,2022000.0,7762.0,2022000.0,7552.0
674,2025000.0,8041.0,2025000.0,7793.0,2025000.0,7582.0
675,2028000.0,8075.0,2028000.0,7825.0,2028000.0,7613.0
676,2031000.0,8108.0,2031000.0,7857.0,2031000.0,7643.0
677,2034000.0,8141.0,2034000.0,7889.0,2034000.0,7674.0
678,2037000.0,8175.0,2037000.0,7921.0,2037000.0,7705.0
679,2040000.0,8209.0,2040000.0,7953.0,2040000.0,7736.0
680,2043000.0,8242.0,2043000.0,7986.0,2043000.0,7768.0
681,2046000.0,8276.0,2046000.0,8018.0,2046000.0,7799.0
682,2049000.0,8311.0,2049000.0,8051.0,2049000.0,7830.0
683,2052000.0,8345.0,2052000.0,8084.0,2052000.0,7862.0
684,2055000.0,8379.0,2055000.0,8117.0,2055000.0,7894.0
685,2058000.0,8414.0,2058000.0,8150.0,2058000.0,7926.0
686,2061000.0,8448.0,2061000.0,8183.0,2061000.0,7958.0
687,2064000.0,8483.0,2064000.0,8217.0,2064000.0,7990.0
688,2067000.0,8518.0,2067000.0,8250.0,2067000.0,8022.0
689,2070000.0,8553.0,2070000.0,8284.0,2070000.0,8054.0
690,2073000.0,8589.0,2073000.0,8317.0,2073000.0,8087.0
691,2076000.0,8624.0,2076000.0,8351.0,2076000.0,8119.0
692,2079000.0,8660.0,2079000.0,8385.0,2079000.0,8152.0
693,2082000.0,8695.0,2082000.0,8420.0,2082000.0,8185.0
694,2085000.0,8731.0,2085000.0,8454.0,2085000.0,8218.0
695,2088000.0,8767.0,2088000.0,8488.0,2088000.0,8251.0
696,2091000.0,8803.0,2091000.0,8523.0,2091000.0,8285.0
697,2094000.0,8840.0,2094000.0,8558.0,2094000.0,8318.0
698,2097000.0,8876.0,2097000.0,8593.0,2097000.0,8352.0
699,2100000.0,8913.0,2100000.0,8628.0,2100000.0,8385.0
700,2103000.0,8950.0,2103000.0,8663.0,2103000.0,8419.0
701,2106000.0,8986.0,2106000.0,8698.0,2106000.0,8453.0
702,2109000.0,9023.0,2109000.0,8734.0,2109000.0,8487.0
703,2112000.0,9061.0,2112000.0,8769.0,2112000.0,8522.0
704,2115000.0,9098.0,2115000.0,8805.0,2115000.0,8556.0
705,2118000.0,9136.0,2118000.0,8841.0,2118000.0,8590.0
706,2121000.0,9173.0,2121000.0,8877.0,2121000.0,8625.0
707,2124000.0,9211.0,2124000.0,8913.0,2124000.0,8660.0
708,2127000.0,9249.0,2127000.0,8949.0,2127000.0,8695.0
709,2130000.0,9287.0,2130000.0,8986.0,2130000.0,8730.0
710,2133000.0,9325.0,2133000.0,9023.0,2133000.0,8765.0
711,2136000.0,9364.0,2136000.0,9059.0,2136000.0,8801.0
712,2139000.0,9403.0,2139000.0,9096.0,2139000.0,8836.0
713,2142000.0,9441.0,2142000.0,9133.0,2142000.0,8872.0
714,2145000.0,9480.0,2145000.0,9171.0,2145000.0,8908.0
715,2148000.0,9519.0,2148000.0,9208.0,2148000.0,8944.0
716,2151000.0,9559.0,2151000.0,9246.0,2151000.0,8980.0
717,2154000.0,9598.0,2154000.0,9283.0,2154000.0,9016.0
718,2157000.0,9638.0,2157000.0,9321.0,2157000.0,9052.0
719,2160000.0,9677.0,2160000.0,9359.0,2160000.0,9089.0
720,2163000.0,9717.0,2163000.0,9397.0,2163000.0,9126.0
721,2166000.0,9757.0,2166000.0,9436.0,2166000.0,9162.0
722,2169000.0,9798.0,2169000.0,9474.0,2169000.0,9199.0
723,2172000.0,9838.0,2172000.0,9513.0,2172000.0,9236.0
724,2175000.0,9879.0,2175000.0,9551.0,2175000.0,9274.0
725,2178000.0,9919.0,2178000.0,9590.0,2178000.0,9311.0
726,2181000.0,9960.0,2181000.0,9630.0,2181000.0,9349.0
727,2184000.0,10001.0,2184000.0,9669.0,2184000.0,9386.0
728,2187000.0,10042.0,2187000.0,9708.0,2187000.0,9424.0
729,2190000.0,10084.0,2190000.0,9748.0,2190000.0,9462.0
730,2193000.0,10125.0,2193000.0,9788.0,2193000.0,9501.0
731,2196000.0,10167.0,2196000.0,9827.0,2196000.0,9539.0
732,2199000.0,10209.0,2199000.0,9867.0,2199000.0,9577.0
733,2202000.0,10251.0,2202000.0,9908.0,2202000.0,9616.0
734,2205000.0,10294.0,2205000.0,9948.0,2205000.0,9655.0
735,2208000.0,10336.0,2208000.0,9989.0,2208000.0,9694.0
736,2211000.0,10379.0,2211000.0,10029.0,2211000.0,9733.0
737,2214000.0,10421.0,2214000.0,10070.0,2214000.0,9772.0
738,2217000.0,10464.0,2217000.0,10111.0,2217000.0,9812.0
739,2220000.0,10508.0,2220000.0,10153.0,2220000.0,9851.0
740,2223000.0,10551.0,2223000.0,10194.0,2223000.0,9891.0
741,2226000.0,10594.0,2226000.0,10236.0,2226000.0,9931.0
742,2229000.0,10638.0,2229000.0,10277.0,2229000.0,9971.0
743,2232000.0,10682.0,2232000.0,10319.0,2232000.0,10011.0
744,2235000.0,10726.0,2235000.0,10361.0,2235000.0,10052.0
745,2238000.0,10770.0,2238000.0,10403.0,2238000.0,10092.0
746,2241000.0,10815.0,2241000.0,10446.0,2241000.0,10133.0
747,2244000.0,10859.0,2244000.0,10488.0,2244000.0,10174.0
748,2247000.0,10904.0,2247000.0,10531.0,2247000.0,10215.0
749,2250000.0,10949.0,2250000.0,10574.0,2250000.0,10256.0
750,2253000.0,10994.0,2253000.0,10617.0,2253000.0,10298.0
751,2256000.0,11039.0,2256000.0,10661.0,2256000.0,10339.0
752,2259000.0,11085.0,2259000.0,10704.0,2259000.0,10381.0
753,2262000.0,11131.0,2262000.0,10748.0,2262000.0,10423.0
754,2265000.0,11177.0,2265000.0,10791.0,2265000.0,10465.0
755,2268000.0,11223.0,2268000.0,10835.0,2268000.0,10507.0
756,2271000.0,11269.0,2271000.0,10880.0,2271000.0,10550.0
757,2274000.0,11315.0,2274000.0,10924.0,2274000.0,10592.0
758,2277000.0,11362.0,2277000.0,10969.0,2277000.0,10635.0
759,2280000.0,11409.0,2280000.0,11013.0,2280000.0,10678.0
760,2283000.0,11456.0,2283000.0,11058.0,2283000.0,10721.0
761,2286000.0,11503.0,2286000.0,11103.0,2286000.0,10764.0
762,2289000.0,11551.0,2289000.0,11149.0,2289000.0,10808.0
763,2292000.0,11598.0,2292000.0,11194.0,2292000.0,10851.0
764,2295000.0,11646.0,2295000.0,11240.0,2295000.0,10895.0
765,2298000.0,11694.0,2298000.0,11285.0,2298000.0,10939.0
766,2301000.0,11742.0,2301000.0,11331.0,2301000.0,10983.0
767,2304000.0,11791.0,2304000.0,11378.0,2304000.0,11027.0
768,2307000.0,11839.0,2307000.0,11424.0,2307000.0,11072.0
769,2310000.0,11888.0,2310000.0,11471.0,2310000.0,11117.0
770,2313000.0,11937.0,2313000.0,11517.0,2313000.0,11162.0
771,2316000.0,11986.0,2316000.0,11564.0,2316000.0,11207.0
772,2319000.0,12036.0,2319000.0,11611.0,2319000.0,11252.0
773,2322000.0,12086.0,2322000.0,11659.0,2322000.0,11297.0
774,2325000.0,12135.0,2325000.0,11706.0,2325000.0,11343.0
775,2328000.0,12185.0,2328000.0,11754.0,2328000.0,11389.0
776,2331000.0,12236.0,2331000.0,11802.0,2331000.0,11435.0
777,2334000.0,12286.0,2334000.0,11850.0,2334000.0,11481.0
778,2337000.0,12337.0,2337000.0,11898.0,2337000.0,11527.0
779,2340000.0,12388.0,2340000.0,11947.0,2340000.0,11574.0
780,2343000.0,12439.0,2343000.0,11996.0,2343000.0,11620.0
781,2346000.0,12490.0,2346000.0,12045.0,2346000.0,11667.0
782,2349000.0,12542.0,2349000.0,12094.0,2349000.0,11714.0
783,2352000.0,12593.0,2352000.0,12143.0,2352000.0,11762.0
784,2355000.0,12645.0,2355000.0,12192.0,2355000.0,11809.0
785,2358000.0,12697.0,2358000.0,12242.0,2358000.0,11857.0
786,2361000.0,12750.0,2361000.0,12292.0,2361000.0,11905.0
787,2364000.0,12802.0,2364000.0,12342.0,2364000.0,11953.0
788,2367000.0,12855.0,2367000.0,12393.0,2367000.0,12001.0
789,2370000.0,12908.0,2370000.0,12443.0,2370000.0,12049.0
790,2373000.0,12961.0,2373000.0,12494.0,2373000.0,12098.0
791,2376000.0,13015.0,2376000.0,12545.0,2376000.0,12147.0
792,2379000.0,13068.0,2379000.0,12596.0,2379000.0,12196.0
793,2382000.0,13122.0,2382000.0,12647.0,2382000.0,12245.0
794,2385000.0,13176.0,2385000.0,12699.0,2385000.0,12294.0
795,2388000.0,13231.0,2388000.0,12751.0,2388000.0,12344.0
796,2391000.0,13285.0,2391000.0,12803.0,2391000.0,12394.0
797,2394000.0,13340.0,2394000.0,12855.0,2394000.0,12444.0
798,2397000.0,13395.0,2397000.0,12907.0,2397000.0,12494.0
799,2400000.0,13450.0,2400000.0,12960.0,2400000.0,12545.0
800,2403000.0,13506.0,2403000.0,13013.0,2403000.0,12595.0
801,2406000.0,13561.0,2406000.0,13066.0,2406000.0,12646.0
802,2409000.0,13617.0,2409000.0,13119.0,2409000.0,12697.0
803,2412000.0,13674.0,2412000.0,13172.0,2412000.0,12748.0
804,2415000.0,13730.0,2415000.0,13226.0,2415000.0,12800.0
805,2418000.0,13787.0,2418000.0,13280.0,2418000.0,12851.0
806,2421000.0,13843.0,2421000.0,13334.0,2421000.0,12903.0
807,2424000.0,13901.0,2424000.0,13389.0,2424000.0,12955.0
808,2427000.0,13958.0,2427000.0,13443.0,2427000.0,13008.0
809,2430000.0,14015.0,2430000.0,13498.0,2430000.0,13060.0
810,2433000.0,14073.0,2433000.0,13553.0,2433000.0,13113.0
811,2436000.0,14131.0,2436000.0,13608.0,2436000.0,13166.0
812,2439000.0,14189.0,2439000.0,13664.0,2439000.0,13219.0
813,2442000.0,14248.0,2442000.0,13719.0,2442000.0,13272.0
814,2445000.0,14307.0,2445000.0,13775.0,2445000.0,13326.0
815,2448000.0,14366.0,2448000.0,13832.0,2448000.0,13380.0
816,2451000.0,14425.0,2451000.0,13888.0,2451000.0,13434.0
817,2454000.0,14484.0,2454000.0,13945.0,2454000.0,13488.0
818,2457000.0,14544.0,2457000.0,14001.0,2457000.0,13542.0
819,2460000.0,14604.0,2460000.0,14058.0,2460000.0,13597.0
820,2463000.0,14664.0,2463000.0,14116.0,2463000.0,13652.0
821,2466000.0,14725.0,2466000.0,14173.0,2466000.0,13707.0
822,2469000.0,14786.0,2469000.0,14231.0,2469000.0,13762.0
823,2472000.0,14847.0,2472000.0,14289.0,2472000.0,13818.0
824,2475000.0,14908.0,2475000.0,14347.0,2475000.0,13874.0
825,2478000.0,14969.0,2478000.0,14406.0,2478000.0,13930.0
826,2481000.0,15031.0,2481000.0,14465.0,2481000.0,13986.0
827,2484000.0,15093.0,2484000.0,14524.0,2484000.0,14042.0
828,2487000.0,15155.0,2487000.0,14583.0,2487000.0,14099.0
829,2490000.0,15218.0,2490000.0,14642.0,2490000.0,14156.0
830,2493000.0,15280.0,2493000.0,14702.0,2493000.0,14213.0
831,2496000.0,15343.0,2496000.0,14762.0,2496000.0,14270.0
832,2499000.0,15407.0,2499000.0,14822.0,2499000.0,14328.0
833,2502000.0,15470.0,2502000.0,14883.0,2502000.0,14386.0
834,2505000.0,15534.0,2505000.0,14943.0,2505000.0,14444.0
835,2508000.0,15598.0,2508000.0,15004.0,2508000.0,14502.0
836,2511000.0,15662.0,2511000.0,15065.0,2511000.0,14561.0
837,2514000.0,15727.0,2514000.0,15127.0,2514000.0,14619.0
