,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
19626,39254000.0,362096.0,39254000.0,349041.0,39254000.0,328048.0
19627,39256000.0,362098.0,39256000.0,349043.0,39256000.0,328048.0
19628,39258000.0,362101.0,39258000.0,349045.0,39258000.0,328048.0
19629,39260000.0,362104.0,39260000.0,349047.0,39260000.0,328048.0
19630,39262000.0,362107.0,39262000.0,349049.0,39262000.0,328048.0
19631,39264000.0,362110.0,39264000.0,349050.0,39264000.0,328048.0
19632,39266000.0,362112.0,39266000.0,349052.0,39266000.0,328048.0
19633,39268000.0,362115.0,39268000.0,349054.0,39268000.0,328048.0
19634,39270000.0,362118.0,39270000.0,349056.0,39270000.0,328048.0
19635,39272000.0,362121.0,39272000.0,349058.0,39272000.0,328048.0
19636,39274000.0,362124.0,39274000.0,349060.0,39274000.0,328048.0
19637,39276000.0,362127.0,39276000.0,349062.0,39276000.0,328048.0
19638,39278000.0,362129.0,39278000.0,349064.0,39278000.0,328048.0
19639,39280000.0,362132.0,39280000.0,349066.0,39280000.0,328048.0
19640,39282000.0,362135.0,39282000.0,349068.0,39282000.0,328048.0
19641,39284000.0,362138.0,39284000.0,349070.0,39284000.0,328048.0
19642,39286000.0,362141.0,39286000.0,349071.0,39286000.0,328048.0
19643,39288000.0,362143.0,39288000.0,349073.0,39288000.0,328048.0
19644,39290000.0,362146.0,39290000.0,349075.0,39290000.0,328048.0
19645,39292000.0,362149.0,39292000.0,349077.0,39292000.0,328048.0
19646,39294000.0,362152.0,39294000.0,349079.0,39294000.0,328048.0
19647,39296000.0,362155.0,39296000.0,349081.0,39296000.0,328048.0
19648,39298000.0,362157.0,39298000.0,349083.0,39298000.0,328048.0
19649,39300000.0,362160.0,39300000.0,349085.0,39300000.0,328048.0
19650,39302000.0,362163.0,39302000.0,349087.0,39302000.0,328048.0
19651,39304000.0,362166.0,39304000.0,349089.0,39304000.0,328048.0
19652,39306000.0,362169.0,39306000.0,349091.0,39306000.0,328048.0
19653,39308000.0,362171.0,39308000.0,349092.0,39308000.0,328048.0
19654,39310000.0,362174.0,39310000.0,349094.0,39310000.0,328048.0
19655,39312000.0,362177.0,39312000.0,349096.0,39312000.0,328048.0
19656,39314000.0,362180.0,39314000.0,349098.0,39314000.0,328048.0
19657,39316000.0,362183.0,39316000.0,349100.0,39316000.0,328048.0
19658,39318000.0,362185.0,39318000.0,349102.0,39318000.0,328048.0
19659,39320000.0,362188.0,39320000.0,349104.0,39320000.0,328048.0
19660,39322000.0,362191.0,39322000.0,349106.0,39322000.0,328048.0
19661,39324000.0,362194.0,39324000.0,349108.0,39324000.0,328048.0
19662,39326000.0,362197.0,39326000.0,349110.0,39326000.0,328048.0
19663,39328000.0,362200.0,39328000.0,349111.0,39328000.0,328048.0
19664,39330000.0,362202.0,39330000.0,349113.0,39330000.0,328048.0
19665,39332000.0,362205.0,39332000.0,349115.0,39332000.0,328048.0
19666,39334000.0,362208.0,39334000.0,349117.0,39334000.0,328048.0
19667,39336000.0,362211.0,39336000.0,349119.0,39336000.0,328048.0
19668,39338000.0,362214.0,39338000.0,349121.0,39338000.0,328048.0
19669,39340000.0,362216.0,39340000.0,349123.0,39340000.0,328048.0
19670,39342000.0,362219.0,39342000.0,349125.0,39342000.0,328048.0
19671,39344000.0,362222.0,39344000.0,349127.0,39344000.0,328048.0
19672,39346000.0,362225.0,39346000.0,349129.0,39346000.0,328048.0
19673,39348000.0,362228.0,39348000.0,349130.0,39348000.0,328048.0
19674,39350000.0,362230.0,39350000.0,349132.0,39350000.0,328048.0
19675,39352000.0,362233.0,39352000.0,349134.0,39352000.0,328048.0
19676,39354000.0,362236.0,39354000.0,349136.0,39354000.0,328048.0
19677,39356000.0,362239.0,39356000.0,349138.0,39356000.0,328048.0
19678,39358000.0,362242.0,39358000.0,349140.0,39358000.0,328048.0
19679,39360000.0,362244.0,39360000.0,349142.0,39360000.0,328048.0
19680,39362000.0,362247.0,39362000.0,349144.0,39362000.0,328048.0
19681,39364000.0,362250.0,39364000.0,349146.0,39364000.0,328048.0
19682,39366000.0,362253.0,39366000.0,349148.0,39366000.0,328048.0
19683,39368000.0,362256.0,39368000.0,349149.0,39368000.0,328048.0
19684,39370000.0,362258.0,39370000.0,349151.0,39370000.0,328048.0
19685,39372000.0,362261.0,39372000.0,349153.0,39372000.0,328048.0
19686,39374000.0,362264.0,39374000.0,349155.0,39374000.0,328048.0
19687,39376000.0,362267.0,39376000.0,349157.0,39376000.0,328048.0
19688,39378000.0,362270.0,39378000.0,349159.0,39378000.0,328048.0
19689,39380000.0,362272.0,39380000.0,349161.0,39380000.0,328048.0
19690,39382000.0,362275.0,39382000.0,349163.0,39382000.0,328048.0
19691,39384000.0,362278.0,39384000.0,349165.0,39384000.0,328048.0
19692,39386000.0,362281.0,39386000.0,349167.0,39386000.0,328048.0
19693,39388000.0,362284.0,39388000.0,349168.0,39388000.0,328048.0
19694,39390000.0,362286.0,39390000.0,349170.0,39390000.0,328048.0
19695,39392000.0,362289.0,39392000.0,349172.0,39392000.0,328048.0
19696,39394000.0,362292.0,39394000.0,349174.0,39394000.0,328048.0
19697,39396000.0,362295.0,39396000.0,349176.0,39396000.0,328048.0
19698,39398000.0,362298.0,39398000.0,349178.0,39398000.0,328048.0
19699,39400000.0,362300.0,39400000.0,349180.0,39400000.0,328048.0
19700,39402000.0,362303.0,39402000.0,349182.0,39402000.0,328048.0
19701,39404000.0,362306.0,39404000.0,349184.0,39404000.0,328048.0
19702,39406000.0,362309.0,39406000.0,349186.0,39406000.0,328048.0
19703,39408000.0,362312.0,39408000.0,349187.0,39408000.0,328048.0
19704,39410000.0,362314.0,39410000.0,349189.0,39410000.0,328048.0
19705,39412000.0,362317.0,39412000.0,349191.0,39412000.0,328048.0
19706,39414000.0,362320.0,39414000.0,349193.0,39414000.0,328048.0
19707,39416000.0,362323.0,39416000.0,349195.0,39416000.0,328048.0
19708,39418000.0,362326.0,39418000.0,349197.0,39418000.0,328048.0
19709,39420000.0,362328.0,39420000.0,349199.0,39420000.0,328048.0
19710,39422000.0,362331.0,39422000.0,349201.0,39422000.0,328048.0
19711,39424000.0,362334.0,39424000.0,349203.0,39424000.0,328048.0
19712,39426000.0,362337.0,39426000.0,349205.0,39426000.0,328048.0
19713,39428000.0,362340.0,39428000.0,349206.0,39428000.0,328048.0
19714,39430000.0,362342.0,39430000.0,349208.0,39430000.0,328048.0
19715,39432000.0,362345.0,39432000.0,349210.0,39432000.0,328048.0
19716,39434000.0,362348.0,39434000.0,349212.0,39434000.0,328048.0
19717,39436000.0,362351.0,39436000.0,349214.0,39436000.0,328048.0
19718,39438000.0,362354.0,39438000.0,349216.0,39438000.0,328048.0
19719,39440000.0,362356.0,39440000.0,349218.0,39440000.0,328048.0
19720,39442000.0,362359.0,39442000.0,349220.0,39442000.0,328048.0
19721,39444000.0,362362.0,39444000.0,349222.0,39444000.0,328048.0
19722,39446000.0,362365.0,39446000.0,349223.0,39446000.0,328048.0
19723,39448000.0,362368.0,39448000.0,349225.0,39448000.0,328048.0
19724,39450000.0,362370.0,39450000.0,349227.0,39450000.0,328048.0
19725,39452000.0,362373.0,39452000.0,349229.0,39452000.0,328048.0
19726,39454000.0,362376.0,39454000.0,349231.0,39454000.0,328048.0
19727,39456000.0,362379.0,39456000.0,349233.0,39456000.0,328048.0
19728,39458000.0,362381.0,39458000.0,349235.0,39458000.0,328048.0
19729,39460000.0,362384.0,39460000.0,349237.0,39460000.0,328048.0
19730,39462000.0,362387.0,39462000.0,349239.0,39462000.0,328048.0
19731,39464000.0,362390.0,39464000.0,349240.0,39464000.0,328048.0
19732,39466000.0,362393.0,39466000.0,349242.0,39466000.0,328048.0
19733,39468000.0,362395.0,39468000.0,349244.0,39468000.0,328048.0
19734,39470000.0,362398.0,39470000.0,349246.0,39470000.0,328048.0
19735,39472000.0,362401.0,39472000.0,349248.0,39472000.0,328048.0
19736,39474000.0,362404.0,39474000.0,349250.0,39474000.0,328048.0
19737,39476000.0,362407.0,39476000.0,349252.0,39476000.0,328048.0
19738,39478000.0,362409.0,39478000.0,349254.0,39478000.0,328048.0
19739,39480000.0,362412.0,39480000.0,349256.0,39480000.0,328048.0
19740,39482000.0,362415.0,39482000.0,349257.0,39482000.0,328048.0
19741,39484000.0,362418.0,39484000.0,349259.0,39484000.0,328048.0
19742,39486000.0,362421.0,39486000.0,349261.0,39486000.0,328048.0
19743,39488000.0,362423.0,39488000.0,349263.0,39488000.0,328048.0
19744,39490000.0,362426.0,39490000.0,349265.0,39490000.0,328048.0
19745,39492000.0,362429.0,39492000.0,349267.0,39492000.0,328048.0
19746,39494000.0,362432.0,39494000.0,349269.0,39494000.0,328048.0
19747,39496000.0,362435.0,39496000.0,349271.0,39496000.0,328048.0
19748,39498000.0,362437.0,39498000.0,349273.0,39498000.0,328048.0
19749,39500000.0,362440.0,39500000.0,349274.0,39500000.0,328048.0
19750,39502000.0,362443.0,39502000.0,349276.0,39502000.0,328048.0
19751,39504000.0,362446.0,39504000.0,349278.0,39504000.0,328048.0
19752,39506000.0,362448.0,39506000.0,349280.0,39506000.0,328048.0
19753,39508000.0,362451.0,39508000.0,349282.0,39508000.0,328048.0
19754,39510000.0,362454.0,39510000.0,349284.0,39510000.0,328048.0
19755,39512000.0,362457.0,39512000.0,349286.0,39512000.0,328048.0
19756,39514000.0,362460.0,39514000.0,349288.0,39514000.0,328048.0
19757,39516000.0,362462.0,39516000.0,349290.0,39516000.0,328048.0
19758,39518000.0,362465.0,39518000.0,349291.0,39518000.0,328048.0
19759,39520000.0,362468.0,39520000.0,349293.0,39520000.0,328048.0
19760,39522000.0,362471.0,39522000.0,349295.0,39522000.0,328048.0
19761,39524000.0,362474.0,39524000.0,349297.0,39524000.0,328048.0
19762,39526000.0,362476.0,39526000.0,349299.0,39526000.0,328048.0
19763,39528000.0,362479.0,39528000.0,349301.0,39528000.0,328048.0
19764,39530000.0,362482.0,39530000.0,349303.0,39530000.0,328048.0
19765,39532000.0,362485.0,39532000.0,349305.0,39532000.0,328048.0
19766,39534000.0,362487.0,39534000.0,349306.0,39534000.0,328048.0
19767,39536000.0,362490.0,39536000.0,349308.0,39536000.0,328048.0
19768,39538000.0,362493.0,39538000.0,349310.0,39538000.0,328048.0
19769,39540000.0,362496.0,39540000.0,349312.0,39540000.0,328048.0
19770,39542000.0,362499.0,39542000.0,349314.0,39542000.0,328048.0
19771,39544000.0,362501.0,39544000.0,349316.0,39544000.0,328048.0
19772,39546000.0,362504.0,39546000.0,349318.0,39546000.0,328048.0
19773,39548000.0,362507.0,39548000.0,349320.0,39548000.0,328048.0
19774,39550000.0,362510.0,39550000.0,349322.0,39550000.0,328048.0
19775,39552000.0,362513.0,39552000.0,349323.0,39552000.0,328048.0
19776,39554000.0,362515.0,39554000.0,349325.0,39554000.0,328048.0
19777,39556000.0,362518.0,39556000.0,349327.0,39556000.0,328048.0
19778,39558000.0,362521.0,39558000.0,349329.0,39558000.0,328048.0
19779,39560000.0,362524.0,39560000.0,349331.0,39560000.0,328048.0
19780,39562000.0,362526.0,39562000.0,349333.0,39562000.0,328048.0
19781,39564000.0,362529.0,39564000.0,349335.0,39564000.0,328048.0
19782,39566000.0,362532.0,39566000.0,349337.0,39566000.0,328048.0
19783,39568000.0,362535.0,39568000.0,349338.0,39568000.0,328048.0
19784,39570000.0,362538.0,39570000.0,349340.0,39570000.0,328048.0
19785,39572000.0,362540.0,39572000.0,349342.0,39572000.0,328048.0
19786,39574000.0,362543.0,39574000.0,349344.0,39574000.0,328048.0
19787,39576000.0,362546.0,39576000.0,349346.0,39576000.0,328048.0
19788,39578000.0,362549.0,39578000.0,349348.0,39578000.0,328048.0
19789,39580000.0,362552.0,39580000.0,349350.0,39580000.0,328048.0
19790,39582000.0,362554.0,39582000.0,349352.0,39582000.0,328048.0
19791,39584000.0,362557.0,39584000.0,349353.0,39584000.0,328048.0
19792,39586000.0,362560.0,39586000.0,349355.0,39586000.0,328048.0
19793,39588000.0,362563.0,39588000.0,349357.0,39588000.0,328048.0
19794,39590000.0,362565.0,39590000.0,349359.0,39590000.0,328048.0
19795,39592000.0,362568.0,39592000.0,349361.0,39592000.0,328048.0
19796,39594000.0,362571.0,39594000.0,349363.0,39594000.0,328048.0
19797,39596000.0,362574.0,39596000.0,349365.0,39596000.0,328048.0
19798,39598000.0,362577.0,39598000.0,349367.0,39598000.0,328048.0
19799,39600000.0,362579.0,39600000.0,349368.0,39600000.0,328048.0
19800,39602000.0,362582.0,39602000.0,349370.0,39602000.0,328048.0
19801,39604000.0,362585.0,39604000.0,349372.0,39604000.0,328048.0
19802,39606000.0,362588.0,39606000.0,349374.0,39606000.0,328048.0
19803,39608000.0,362590.0,39608000.0,349376.0,39608000.0,328048.0
19804,39610000.0,362593.0,39610000.0,349378.0,39610000.0,328048.0
19805,39612000.0,362596.0,39612000.0,349380.0,39612000.0,328048.0
19806,39614000.0,362599.0,39614000.0,349382.0,39614000.0,328048.0
19807,39616000.0,362602.0,39616000.0,349383.0,39616000.0,328048.0
19808,39618000.0,362604.0,39618000.0,349385.0,39618000.0,328048.0
19809,39620000.0,362607.0,39620000.0,349387.0,39620000.0,328048.0
19810,39622000.0,362610.0,39622000.0,349389.0,39622000.0,328048.0
19811,39624000.0,362613.0,39624000.0,349391.0,39624000.0,328048.0
19812,39626000.0,362615.0,39626000.0,349393.0,39626000.0,328048.0
19813,39628000.0,362618.0,39628000.0,349395.0,39628000.0,328048.0
19814,39630000.0,362621.0,39630000.0,349397.0,39630000.0,328048.0
19815,39632000.0,362624.0,39632000.0,349398.0,39632000.0,328048.0
19816,39634000.0,362627.0,39634000.0,349400.0,39634000.0,328048.0
19817,39636000.0,362629.0,39636000.0,349402.0,39636000.0,328048.0
19818,39638000.0,362632.0,39638000.0,349404.0,39638000.0,328048.0
19819,39640000.0,362635.0,39640000.0,349406.0,39640000.0,328048.0
19820,39642000.0,362638.0,39642000.0,349408.0,39642000.0,328048.0
19821,39644000.0,362640.0,39644000.0,349410.0,39644000.0,328048.0
19822,39646000.0,362643.0,39646000.0,349412.0,39646000.0,328048.0
19823,39648000.0,362646.0,39648000.0,349413.0,39648000.0,328048.0
19824,39650000.0,362649.0,39650000.0,349415.0,39650000.0,328048.0
19825,39652000.0,362652.0,39652000.0,349417.0,39652000.0,328048.0
19826,39654000.0,362654.0,39654000.0,349419.0,39654000.0,328048.0
19827,39656000.0,362657.0,39656000.0,349421.0,39656000.0,328048.0
19828,39658000.0,362660.0,39658000.0,349423.0,39658000.0,328048.0
19829,39660000.0,362663.0,39660000.0,349425.0,39660000.0,328048.0
19830,39662000.0,362665.0,39662000.0,349427.0,39662000.0,328048.0
19831,39664000.0,362668.0,39664000.0,349428.0,39664000.0,328048.0
19832,39666000.0,362671.0,39666000.0,349430.0,39666000.0,328048.0
19833,39668000.0,362674.0,39668000.0,349432.0,39668000.0,328048.0
19834,39670000.0,362677.0,39670000.0,349434.0,39670000.0,328048.0
19835,39672000.0,362679.0,39672000.0,349436.0,39672000.0,328048.0
19836,39674000.0,362682.0,39674000.0,349438.0,39674000.0,328048.0
19837,39676000.0,362685.0,39676000.0,349440.0,39676000.0,328048.0
19838,39678000.0,362688.0,39678000.0,349441.0,39678000.0,328048.0
19839,39680000.0,362690.0,39680000.0,349443.0,39680000.0,328048.0
19840,39682000.0,362693.0,39682000.0,349445.0,39682000.0,328048.0
19841,39684000.0,362696.0,39684000.0,349447.0,39684000.0,328048.0
19842,39686000.0,362699.0,39686000.0,349449.0,39686000.0,328048.0
19843,39688000.0,362701.0,39688000.0,349451.0,39688000.0,328048.0
19844,39690000.0,362704.0,39690000.0,349453.0,39690000.0,328048.0
19845,39692000.0,362707.0,39692000.0,349455.0,39692000.0,328048.0
19846,39694000.0,362710.0,39694000.0,349456.0,39694000.0,328048.0
19847,39696000.0,362713.0,39696000.0,349458.0,39696000.0,328048.0
19848,39698000.0,362715.0,39698000.0,349460.0,39698000.0,328048.0
19849,39700000.0,362718.0,39700000.0,349462.0,39700000.0,328048.0
19850,39702000.0,362721.0,39702000.0,349464.0,39702000.0,328048.0
19851,39704000.0,362724.0,39704000.0,349466.0,39704000.0,328048.0
19852,39706000.0,362726.0,39706000.0,349468.0,39706000.0,328048.0
19853,39708000.0,362729.0,39708000.0,349469.0,39708000.0,328048.0
19854,39710000.0,362732.0,39710000.0,349471.0,39710000.0,328048.0
19855,39712000.0,362735.0,39712000.0,349473.0,39712000.0,328048.0
19856,39714000.0,362737.0,39714000.0,349475.0,39714000.0,328048.0
19857,39716000.0,362740.0,39716000.0,349477.0,39716000.0,328048.0
19858,39718000.0,362743.0,39718000.0,349479.0,39718000.0,328048.0
19859,39720000.0,362746.0,39720000.0,349481.0,39720000.0,328048.0
19860,39722000.0,362749.0,39722000.0,349482.0,39722000.0,328048.0
19861,39724000.0,362751.0,39724000.0,349484.0,39724000.0,328048.0
19862,39726000.0,362754.0,39726000.0,349486.0,39726000.0,328048.0
19863,39728000.0,362757.0,39728000.0,349488.0,39728000.0,328048.0
19864,39730000.0,362760.0,39730000.0,349490.0,39730000.0,328048.0
19865,39732000.0,362762.0,39732000.0,349492.0,39732000.0,328048.0
19866,39734000.0,362765.0,39734000.0,349494.0,39734000.0,328048.0
19867,39736000.0,362768.0,39736000.0,349496.0,39736000.0,328048.0
19868,39738000.0,362771.0,39738000.0,349497.0,39738000.0,328048.0
19869,39740000.0,362773.0,39740000.0,349499.0,39740000.0,328048.0
19870,39742000.0,362776.0,39742000.0,349501.0,39742000.0,328048.0
19871,39744000.0,362779.0,39744000.0,349503.0,39744000.0,328048.0
19872,39746000.0,362782.0,39746000.0,349505.0,39746000.0,328048.0
19873,39748000.0,362785.0,39748000.0,349507.0,39748000.0,328048.0
19874,39750000.0,362787.0,39750000.0,349509.0,39750000.0,328048.0
19875,39752000.0,362790.0,39752000.0,349510.0,39752000.0,328048.0
19876,39754000.0,362793.0,39754000.0,349512.0,39754000.0,328048.0
19877,39756000.0,362796.0,39756000.0,349514.0,39756000.0,328048.0
19878,39758000.0,362798.0,39758000.0,349516.0,39758000.0,328048.0
19879,39760000.0,362801.0,39760000.0,349518.0,39760000.0,328048.0
19880,39762000.0,362804.0,39762000.0,349520.0,39762000.0,328048.0
19881,39764000.0,362807.0,39764000.0,349522.0,39764000.0,328048.0
19882,39766000.0,362809.0,39766000.0,349523.0,39766000.0,328048.0
19883,39768000.0,362812.0,39768000.0,349525.0,39768000.0,328048.0
19884,39770000.0,362815.0,39770000.0,349527.0,39770000.0,328048.0
19885,39772000.0,362818.0,39772000.0,349529.0,39772000.0,328048.0
19886,39774000.0,362820.0,39774000.0,349531.0,39774000.0,328048.0
19887,39776000.0,362823.0,39776000.0,349533.0,39776000.0,328048.0
19888,39778000.0,362826.0,39778000.0,349535.0,39778000.0,328048.0
19889,39780000.0,362829.0,39780000.0,349536.0,39780000.0,328048.0
19890,39782000.0,362832.0,39782000.0,349538.0,39782000.0,328048.0
19891,39784000.0,362834.0,39784000.0,349540.0,39784000.0,328048.0
19892,39786000.0,362837.0,39786000.0,349542.0,39786000.0,328048.0
19893,39788000.0,362840.0,39788000.0,349544.0,39788000.0,328048.0
19894,39790000.0,362843.0,39790000.0,349546.0,39790000.0,328048.0
19895,39792000.0,362845.0,39792000.0,349548.0,39792000.0,328048.0
19896,39794000.0,362848.0,39794000.0,349549.0,39794000.0,328048.0
19897,39796000.0,362851.0,39796000.0,349551.0,39796000.0,328048.0
19898,39798000.0,362854.0,39798000.0,349553.0,39798000.0,328048.0
19899,39800000.0,362856.0,39800000.0,349555.0,39800000.0,328048.0
19900,39802000.0,362859.0,39802000.0,349557.0,39802000.0,328048.0
19901,39804000.0,362862.0,39804000.0,349559.0,39804000.0,328048.0
19902,39806000.0,362865.0,39806000.0,349561.0,39806000.0,328048.0
19903,39808000.0,362867.0,39808000.0,349562.0,39808000.0,328048.0
19904,39810000.0,362870.0,39810000.0,349564.0,39810000.0,328048.0
19905,39812000.0,362873.0,39812000.0,349566.0,39812000.0,328048.0
19906,39814000.0,362876.0,39814000.0,349568.0,39814000.0,328048.0
19907,39816000.0,362878.0,39816000.0,349570.0,39816000.0,328048.0
19908,39818000.0,362881.0,39818000.0,349572.0,39818000.0,328048.0
19909,39820000.0,362884.0,39820000.0,349574.0,39820000.0,328048.0
19910,39822000.0,362887.0,39822000.0,349575.0,39822000.0,328048.0
19911,39824000.0,362890.0,39824000.0,349577.0,39824000.0,328048.0
19912,39826000.0,362892.0,39826000.0,349579.0,39826000.0,328048.0
19913,39828000.0,362895.0,39828000.0,349581.0,39828000.0,328048.0
19914,39830000.0,362898.0,39830000.0,349583.0,39830000.0,328048.0
19915,39832000.0,362901.0,39832000.0,349585.0,39832000.0,328048.0
19916,39834000.0,362903.0,39834000.0,349586.0,39834000.0,328048.0
19917,39836000.0,362906.0,39836000.0,349588.0,39836000.0,328048.0
19918,39838000.0,362909.0,39838000.0,349590.0,39838000.0,328048.0
19919,39840000.0,362912.0,39840000.0,349592.0,39840000.0,328048.0
19920,39842000.0,362914.0,39842000.0,349594.0,39842000.0,328048.0
19921,39844000.0,362917.0,39844000.0,349596.0,39844000.0,328048.0
19922,39846000.0,362920.0,39846000.0,349598.0,39846000.0,328048.0
19923,39848000.0,362923.0,39848000.0,349599.0,39848000.0,328048.0
19924,39850000.0,362925.0,39850000.0,349601.0,39850000.0,328048.0
19925,39852000.0,362928.0,39852000.0,349603.0,39852000.0,328048.0
19926,39854000.0,362931.0,39854000.0,349605.0,39854000.0,328048.0
19927,39856000.0,362934.0,39856000.0,349607.0,39856000.0,328048.0
19928,39858000.0,362936.0,39858000.0,349609.0,39858000.0,328048.0
19929,39860000.0,362939.0,39860000.0,349611.0,39860000.0,328048.0
19930,39862000.0,362942.0,39862000.0,349612.0,39862000.0,328048.0
19931,39864000.0,362945.0,39864000.0,349614.0,39864000.0,328048.0
19932,39866000.0,362947.0,39866000.0,349616.0,39866000.0,328048.0
19933,39868000.0,362950.0,39868000.0,349618.0,39868000.0,328048.0
19934,39870000.0,362953.0,39870000.0,349620.0,39870000.0,328048.0
19935,39872000.0,362956.0,39872000.0,349622.0,39872000.0,328048.0
19936,39874000.0,362958.0,39874000.0,349623.0,39874000.0,328048.0
19937,39876000.0,362961.0,39876000.0,349625.0,39876000.0,328048.0
19938,39878000.0,362964.0,39878000.0,349627.0,39878000.0,328048.0
19939,39880000.0,362967.0,39880000.0,349629.0,39880000.0,328048.0
19940,39882000.0,362969.0,39882000.0,349631.0,39882000.0,328048.0
19941,39884000.0,362972.0,39884000.0,349633.0,39884000.0,328048.0
19942,39886000.0,362975.0,39886000.0,349635.0,39886000.0,328048.0
19943,39888000.0,362978.0,39888000.0,349636.0,39888000.0,328048.0
19944,39890000.0,362980.0,39890000.0,349638.0,39890000.0,328048.0
19945,39892000.0,362983.0,39892000.0,349640.0,39892000.0,328048.0
19946,39894000.0,362986.0,39894000.0,349642.0,39894000.0,328048.0
19947,39896000.0,362989.0,39896000.0,349644.0,39896000.0,328048.0
19948,39898000.0,362991.0,39898000.0,349646.0,39898000.0,328048.0
19949,39900000.0,362994.0,39900000.0,349647.0,39900000.0,328048.0
19950,39902000.0,362997.0,39902000.0,349649.0,39902000.0,328048.0
19951,39904000.0,363000.0,39904000.0,349651.0,39904000.0,328048.0
19952,39906000.0,363003.0,39906000.0,349653.0,39906000.0,328048.0
19953,39908000.0,363005.0,39908000.0,349655.0,39908000.0,328048.0
19954,39910000.0,363008.0,39910000.0,349657.0,39910000.0,328048.0
19955,39912000.0,363011.0,39912000.0,349659.0,39912000.0,328048.0
19956,39914000.0,363014.0,39914000.0,349660.0,39914000.0,328048.0
19957,39916000.0,363016.0,39916000.0,349662.0,39916000.0,328048.0
19958,39918000.0,363019.0,39918000.0,349664.0,39918000.0,328048.0
19959,39920000.0,363022.0,39920000.0,349666.0,39920000.0,328048.0
19960,39922000.0,363025.0,39922000.0,349668.0,39922000.0,328048.0
19961,39924000.0,363027.0,39924000.0,349670.0,39924000.0,328048.0
19962,39926000.0,363030.0,39926000.0,349671.0,39926000.0,328048.0
19963,39928000.0,363033.0,39928000.0,349673.0,39928000.0,328048.0
19964,39930000.0,363036.0,39930000.0,349675.0,39930000.0,328048.0
19965,39932000.0,363038.0,39932000.0,349677.0,39932000.0,328048.0
19966,39934000.0,363041.0,39934000.0,349679.0,39934000.0,328048.0
19967,39936000.0,363044.0,39936000.0,349681.0,39936000.0,328048.0
19968,39938000.0,363047.0,39938000.0,349682.0,39938000.0,328048.0
19969,39940000.0,363049.0,39940000.0,349684.0,39940000.0,328048.0
19970,39942000.0,363052.0,39942000.0,349686.0,39942000.0,328048.0
19971,39944000.0,363055.0,39944000.0,349688.0,39944000.0,328048.0
19972,39946000.0,363058.0,39946000.0,349690.0,39946000.0,328048.0
19973,39948000.0,363060.0,39948000.0,349692.0,39948000.0,328048.0
19974,39950000.0,363063.0,39950000.0,349693.0,39950000.0,328048.0
19975,39952000.0,363066.0,39952000.0,349695.0,39952000.0,328048.0
19976,39954000.0,363068.0,39954000.0,349697.0,39954000.0,328048.0
19977,39956000.0,363071.0,39956000.0,349699.0,39956000.0,328048.0
19978,39958000.0,363074.0,39958000.0,349701.0,39958000.0,328048.0
19979,39960000.0,363077.0,39960000.0,349703.0,39960000.0,328048.0
19980,39962000.0,363079.0,39962000.0,349705.0,39962000.0,328048.0
19981,39964000.0,363082.0,39964000.0,349706.0,39964000.0,328048.0
19982,39966000.0,363085.0,39966000.0,349708.0,39966000.0,328048.0
19983,39968000.0,363088.0,39968000.0,349710.0,39968000.0,328048.0
19984,39970000.0,363090.0,39970000.0,349712.0,39970000.0,328048.0
19985,39972000.0,363093.0,39972000.0,349714.0,39972000.0,328048.0
19986,39974000.0,363096.0,39974000.0,349716.0,39974000.0,328048.0
19987,39976000.0,363099.0,39976000.0,349717.0,39976000.0,328048.0
19988,39978000.0,363101.0,39978000.0,349719.0,39978000.0,328048.0
19989,39980000.0,363104.0,39980000.0,349721.0,39980000.0,328048.0
19990,39982000.0,363107.0,39982000.0,349723.0,39982000.0,328048.0
19991,39984000.0,363110.0,39984000.0,349725.0,39984000.0,328048.0
19992,39986000.0,363112.0,39986000.0,349727.0,39986000.0,328048.0
19993,39988000.0,363115.0,39988000.0,349728.0,39988000.0,328048.0
19994,39990000.0,363118.0,39990000.0,349730.0,39990000.0,328048.0
19995,39992000.0,363121.0,39992000.0,349732.0,39992000.0,328048.0
19996,39994000.0,363123.0,39994000.0,349734.0,39994000.0,328048.0
19997,39996000.0,363126.0,39996000.0,349736.0,39996000.0,328048.0
19998,39998000.0,363129.0,39998000.0,349738.0,39998000.0,328048.0
19999,40000000.0,363132.0,40000000.0,349739.0,40000000.0,328048.0
20000,40002000.0,363134.0,40002000.0,349741.0,40002000.0,328048.0
20001,40004000.0,363137.0,40004000.0,349743.0,40004000.0,328048.0
20002,40006000.0,363140.0,40006000.0,349745.0,40006000.0,328048.0
20003,40008000.0,363143.0,40008000.0,349747.0,40008000.0,328048.0
20004,40010000.0,363145.0,40010000.0,349749.0,40010000.0,328048.0
20005,40012000.0,363148.0,40012000.0,349750.0,40012000.0,328048.0
20006,40014000.0,363151.0,40014000.0,349752.0,40014000.0,328048.0
20007,40016000.0,363154.0,40016000.0,349754.0,40016000.0,328048.0
20008,40018000.0,363156.0,40018000.0,349756.0,40018000.0,328048.0
20009,40020000.0,363159.0,40020000.0,349758.0,40020000.0,328048.0
20010,40022000.0,363162.0,40022000.0,349760.0,40022000.0,328048.0
20011,40024000.0,363165.0,40024000.0,349761.0,40024000.0,328048.0
20012,40026000.0,363167.0,40026000.0,349763.0,40026000.0,328048.0
