,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
1195,2392000.0,67808305.0,2392000.0,38379053.0,2392000.0,24175427.0
1196,2394000.0,68103122.0,2394000.0,38411296.0,2394000.0,24175427.0
1197,2396000.0,68396645.0,2396000.0,38441779.0,2396000.0,24175427.0
1198,2398000.0,68688842.0,2398000.0,38470497.0,2398000.0,24175427.0
1199,2400000.0,68979680.0,2400000.0,38497449.0,2400000.0,24175427.0
1200,2402000.0,69269127.0,2402000.0,38522630.0,2402000.0,24175427.0
1201,2404000.0,69557149.0,2404000.0,38546040.0,2404000.0,24175427.0
1202,2406000.0,69843715.0,2406000.0,38567676.0,2406000.0,24175427.0
1203,2408000.0,70128792.0,2408000.0,38587537.0,2408000.0,24175427.0
1204,2410000.0,70412348.0,2410000.0,38605621.0,2410000.0,24175427.0
1205,2412000.0,70694350.0,2412000.0,38621928.0,2412000.0,24175427.0
1206,2414000.0,70974767.0,2414000.0,38636456.0,2414000.0,24175427.0
1207,2416000.0,71253566.0,2416000.0,38649206.0,2416000.0,24175427.0
1208,2418000.0,71530717.0,2418000.0,38660177.0,2418000.0,24175427.0
1209,2420000.0,71806186.0,2420000.0,38669370.0,2420000.0,24175427.0
1210,2422000.0,72079943.0,2422000.0,38676786.0,2422000.0,24175427.0
1211,2424000.0,72351956.0,2424000.0,38682426.0,2424000.0,24175427.0
1212,2426000.0,72622194.0,2426000.0,38686291.0,2426000.0,24175427.0
1213,2428000.0,72890626.0,2428000.0,38688382.0,2428000.0,24175427.0
1214,2430000.0,73157222.0,2430000.0,38688702.0,2430000.0,24175427.0
1215,2432000.0,73421949.0,2432000.0,38688702.0,2432000.0,24175427.0
1216,2434000.0,73684779.0,2434000.0,38688702.0,2434000.0,24175427.0
1217,2436000.0,73945680.0,2436000.0,38688702.0,2436000.0,24175427.0
1218,2438000.0,74204622.0,2438000.0,38688702.0,2438000.0,24175427.0
1219,2440000.0,74461577.0,2440000.0,38688702.0,2440000.0,24175427.0
1220,2442000.0,74716513.0,2442000.0,38688702.0,2442000.0,24175427.0
1221,2444000.0,74969403.0,2444000.0,38688702.0,2444000.0,24175427.0
1222,2446000.0,75220215.0,2446000.0,38688702.0,2446000.0,24175427.0
1223,2448000.0,75468923.0,2448000.0,38688702.0,2448000.0,24175427.0
1224,2450000.0,75715496.0,2450000.0,38688702.0,2450000.0,24175427.0
1225,2452000.0,75959908.0,2452000.0,38688702.0,2452000.0,24175427.0
1226,2454000.0,76202133.0,2454000.0,38688702.0,2454000.0,24175427.0
1227,2456000.0,76442140.0,2456000.0,38688702.0,2456000.0,24175427.0
1228,2458000.0,76679901.0,2458000.0,38688702.0,2458000.0,24175427.0
1229,2460000.0,76915389.0,2460000.0,38688702.0,2460000.0,24175427.0
1230,2462000.0,77148577.0,2462000.0,38688702.0,2462000.0,24175427.0
1231,2464000.0,77379438.0,2464000.0,38688702.0,2464000.0,24175427.0
1232,2466000.0,77607947.0,2466000.0,38688702.0,2466000.0,24175427.0
1233,2468000.0,77834077.0,2468000.0,38688702.0,2468000.0,24175427.0
1234,2470000.0,78057803.0,2470000.0,38688702.0,2470000.0,24175427.0
1235,2472000.0,78279098.0,2472000.0,38688702.0,2472000.0,24175427.0
1236,2474000.0,78497939.0,2474000.0,38688702.0,2474000.0,24175427.0
1237,2476000.0,78714300.0,2476000.0,38688702.0,2476000.0,24175427.0
1238,2478000.0,78928158.0,2478000.0,38688702.0,2478000.0,24175427.0
1239,2480000.0,79139488.0,2480000.0,38688702.0,2480000.0,24175427.0
1240,2482000.0,79348267.0,2482000.0,38688702.0,2482000.0,24175427.0
1241,2484000.0,79554471.0,2484000.0,38688702.0,2484000.0,24175427.0
1242,2486000.0,79758078.0,2486000.0,38688702.0,2486000.0,24175427.0
1243,2488000.0,79959066.0,2488000.0,38688702.0,2488000.0,24175427.0
1244,2490000.0,80157412.0,2490000.0,38688702.0,2490000.0,24175427.0
1245,2492000.0,80353095.0,2492000.0,38688702.0,2492000.0,24175427.0
1246,2494000.0,80546093.0,2494000.0,38688702.0,2494000.0,24175427.0
1247,2496000.0,80736387.0,2496000.0,38688702.0,2496000.0,24175427.0
1248,2498000.0,80923954.0,2498000.0,38688702.0,2498000.0,24175427.0
1249,2500000.0,81108776.0,2500000.0,38688702.0,2500000.0,24175427.0
1250,2502000.0,81290833.0,2502000.0,38688702.0,2502000.0,24175427.0
1251,2504000.0,81470105.0,2504000.0,38688702.0,2504000.0,24175427.0
1252,2506000.0,81646574.0,2506000.0,38688702.0,2506000.0,24175427.0
1253,2508000.0,81820222.0,2508000.0,38688702.0,2508000.0,24175427.0
1254,2510000.0,81991030.0,2510000.0,38688702.0,2510000.0,24175427.0
1255,2512000.0,82158982.0,2512000.0,38688702.0,2512000.0,24175427.0
1256,2514000.0,82324060.0,2514000.0,38688702.0,2514000.0,24175427.0
1257,2516000.0,82486248.0,2516000.0,38688702.0,2516000.0,24175427.0
1258,2518000.0,82645529.0,2518000.0,38688702.0,2518000.0,24175427.0
1259,2520000.0,82801888.0,2520000.0,38688702.0,2520000.0,24175427.0
1260,2522000.0,82955310.0,2522000.0,38688702.0,2522000.0,24175427.0
1261,2524000.0,83105780.0,2524000.0,38688702.0,2524000.0,24175427.0
1262,2526000.0,83253284.0,2526000.0,38688702.0,2526000.0,24175427.0
1263,2528000.0,83397808.0,2528000.0,38688702.0,2528000.0,24175427.0
1264,2530000.0,83539340.0,2530000.0,38688702.0,2530000.0,24175427.0
1265,2532000.0,83677866.0,2532000.0,38688702.0,2532000.0,24175427.0
1266,2534000.0,83813373.0,2534000.0,38688702.0,2534000.0,24175427.0
1267,2536000.0,83945850.0,2536000.0,38688702.0,2536000.0,24175427.0
1268,2538000.0,84075286.0,2538000.0,38688702.0,2538000.0,24175427.0
1269,2540000.0,84201670.0,2540000.0,38688702.0,2540000.0,24175427.0
1270,2542000.0,84324989.0,2542000.0,38688702.0,2542000.0,24175427.0
1271,2544000.0,84445236.0,2544000.0,38688702.0,2544000.0,24175427.0
1272,2546000.0,84562401.0,2546000.0,38688702.0,2546000.0,24175427.0
1273,2548000.0,84676474.0,2548000.0,38688702.0,2548000.0,24175427.0
1274,2550000.0,84787448.0,2550000.0,38688702.0,2550000.0,24175427.0
1275,2552000.0,84895313.0,2552000.0,38688702.0,2552000.0,24175427.0
1276,2554000.0,85000063.0,2554000.0,38688702.0,2554000.0,24175427.0
1277,2556000.0,85101691.0,2556000.0,38688702.0,2556000.0,24175427.0
1278,2558000.0,85200190.0,2558000.0,38688702.0,2558000.0,24175427.0
1279,2560000.0,85295553.0,2560000.0,38688702.0,2560000.0,24175427.0
1280,2562000.0,85387775.0,2562000.0,38688702.0,2562000.0,24175427.0
1281,2564000.0,85476852.0,2564000.0,38688702.0,2564000.0,24175427.0
1282,2566000.0,85562778.0,2566000.0,38688702.0,2566000.0,24175427.0
1283,2568000.0,85645549.0,2568000.0,38688702.0,2568000.0,24175427.0
1284,2570000.0,85725162.0,2570000.0,38688702.0,2570000.0,24175427.0
1285,2572000.0,85801613.0,2572000.0,38688702.0,2572000.0,24175427.0
1286,2574000.0,85874900.0,2574000.0,38688702.0,2574000.0,24175427.0
1287,2576000.0,85945021.0,2576000.0,38688702.0,2576000.0,24175427.0
1288,2578000.0,86011973.0,2578000.0,38688702.0,2578000.0,24175427.0
1289,2580000.0,86075755.0,2580000.0,38688702.0,2580000.0,24175427.0
1290,2582000.0,86136367.0,2582000.0,38688702.0,2582000.0,24175427.0
1291,2584000.0,86193808.0,2584000.0,38688702.0,2584000.0,24175427.0
1292,2586000.0,86248079.0,2586000.0,38688702.0,2586000.0,24175427.0
1293,2588000.0,86299179.0,2588000.0,38688702.0,2588000.0,24175427.0
1294,2590000.0,86347111.0,2590000.0,38688702.0,2590000.0,24175427.0
1295,2592000.0,86391875.0,2592000.0,38688702.0,2592000.0,24175427.0
1296,2594000.0,86433474.0,2594000.0,38688702.0,2594000.0,24175427.0
1297,2596000.0,86471910.0,2596000.0,38688702.0,2596000.0,24175427.0
1298,2598000.0,86507186.0,2598000.0,38688702.0,2598000.0,24175427.0
1299,2600000.0,86539305.0,2600000.0,38688702.0,2600000.0,24175427.0
1300,2602000.0,86568272.0,2602000.0,38688702.0,2602000.0,24175427.0
1301,2604000.0,86594090.0,2604000.0,38688702.0,2604000.0,24175427.0
1302,2606000.0,86616763.0,2606000.0,38688702.0,2606000.0,24175427.0
1303,2608000.0,86636299.0,2608000.0,38688702.0,2608000.0,24175427.0
1304,2610000.0,86652701.0,2610000.0,38688702.0,2610000.0,24175427.0
1305,2612000.0,86665975.0,2612000.0,38688702.0,2612000.0,24175427.0
1306,2614000.0,86676129.0,2614000.0,38688702.0,2614000.0,24175427.0
1307,2616000.0,86683170.0,2616000.0,38688702.0,2616000.0,24175427.0
1308,2618000.0,86687104.0,2618000.0,38688702.0,2618000.0,24175427.0
1309,2620000.0,86687939.0,2620000.0,38688702.0,2620000.0,24175427.0
1310,2622000.0,86687939.0,2622000.0,38688702.0,2622000.0,24175427.0
1311,2624000.0,86687939.0,2624000.0,38688702.0,2624000.0,24175427.0
1312,2626000.0,86687939.0,2626000.0,38688702.0,2626000.0,24175427.0
1313,2628000.0,86687939.0,2628000.0,38688702.0,2628000.0,24175427.0
1314,2630000.0,86687939.0,2630000.0,38688702.0,2630000.0,24175427.0
1315,2632000.0,86687939.0,2632000.0,38688702.0,2632000.0,24175427.0
1316,2634000.0,86687939.0,2634000.0,38688702.0,2634000.0,24175427.0
1317,2636000.0,86687939.0,2636000.0,38688702.0,2636000.0,24175427.0
1318,2638000.0,86687939.0,2638000.0,38688702.0,2638000.0,24175427.0
1319,2640000.0,86687939.0,2640000.0,38688702.0,2640000.0,24175427.0
